65225.0,2345.0
171725.0,0.0
24275.0,466.0
130775.0,1.0
32475.0,440.0
138975.0,0.0
98025.0,6.0
106225.0,0.0
65275.0,45.0
171775.0,0.0
73475.0,1.0
179975.0,0.0
32525.0,6668.0
139025.0,0.0
40725.0,340.0
147225.0,0.0
106275.0,0.0
7975.0,33.0
114475.0,1.0
73525.0,12.0
180025.0,9.0
81725.0,116.0
188225.0,0.0
40775.0,131.0
147275.0,0.0
48975.0,121.0
155475.0,0.0
8025.0,62.0
114525.0,0.0
16225.0,2142.0
122725.0,0.0
81775.0,11.0
188275.0,0.0
89975.0,42.0
196475.0,0.0
49025.0,227.0
155525.0,0.0
57225.0,101.0
163725.0,0.0
16275.0,1220.0
122775.0,1.0
24475.0,466.0
130975.0,1.0
90025.0,996.0
196525.0,0.0
98225.0,6.0
57275.0,21.0
163775.0,0.0
65475.0,45.0
171975.0,0.0
24525.0,1509.0
131025.0,0.0
32725.0,6668.0
139225.0,0.0
98275.0,16.0
106475.0,0.0
65525.0,21.0
172025.0,0.0
73725.0,12.0
