69002877, 19861.4372423
69002884, 19861.4372423
69002893, 19861.4372423
69002907, 30814.882295
69002975, 19861.4372423
69002986, 19861.4372423
69002999, 19861.4372423
69003007, 19861.4372423
69003032, 19861.4372423
69003034, 19861.4372423
69003064, 30814.882295
69003074, 30814.882295
69003089, 19861.4372423
69003131, 19861.4372423
69003167, 30814.882295
69003200, 30814.882295
69003244, 19861.4372423
69003258, 19861.4372423
69003297, 19861.4372423
69003313, 19861.4372423
69003328, 19861.4372423
69003333, 19861.4372423
69003349, 19861.4372423
69003401, 19861.4372423
69003524, 19861.4372423
69003525, 19861.4372423
69003547, 19861.4372423
69003585, 26497.7960363
69003590, 26497.7960363
69003611, 26497.7960363
69003625, 26497.7960363
69003679, 26497.7960363
69003695, 26497.7960363
69003705, 26497.7960363
69003718, 26497.7960363
69003757, 26497.7960363
69003834, 26497.7960363
69003861, 26497.7960363
69003918, 26497.7960363
69003920, 26497.7960363
69003979, 26497.7960363
69003985, 26497.7960363
69003986, 26497.7960363
69004009, 26497.7960363
69004024, 26497.7960363
69004032, 26497.7960363
69004059, 26497.7960363
69004075, 26497.7960363
69004109, 27671.0205745
69004135, 27671.0205745
69004170, 30814.882295
69004210, 30814.882295
69004268, 27671.0205745
69004269, 30814.882295
69004293, 30814.882295
69004295, 27671.0205745
69004312, 27671.0205745
69004332, 30814.882295
69004341, 30814.882295
69004344, 27671.0205745
69004347, 30814.882295
69004357, 27671.0205745
69004366, 30814.882295
69004393, 30814.882295
69004479, 30814.882295
69004491, 27671.0205745
69004504, 30814.882295
69004524, 27671.0205745
69004525, 30814.882295
69004529, 30814.882295
69004532, 27671.0205745
69004548, 30814.882295
69004560, 27671.0205745
69004600, 30814.882295
69004658, 30814.882295
69004713, 30814.882295
69004722, 30814.882295
69004723, 27671.0205745
69004729, 30814.882295
69004731, 30814.882295
69004749, 30814.882295
69004823, 27671.0205745
69004872, 27671.0205745
69004884, 27671.0205745
69004896, 27671.0205745
69004907, 27671.0205745
69004928, 27671.0205745
69004929, 27671.0205745
69004936, 27671.0205745
69004941, 27671.0205745
69004945, 27671.0205745
69004953, 27671.0205745
69004954, 27671.0205745
69004969, 27671.0205745
69004979, 27671.0205745
69005038, 27671.0205745
69005044, 27671.0205745
69005090, 27671.0205745
69005094, 27671.0205745
69005122, 27671.0205745
69005156, 27671.0205745
69005174, 27671.0205745
69005190, 27671.0205745
69005229, 27671.0205745
69005249, 27671.0205745
69005261, 27671.0205745
69005290, 27671.0205745
69005300, 27671.0205745
69005302, 27671.0205745
69005322, 27671.0205745
69005331, 27671.0205745
69005339, 27671.0205745
69005345, 27671.0205745
69005360, 27671.0205745
69005362, 27671.0205745
69005385, 27671.0205745
69005406, 27671.0205745
69005410, 27671.0205745
69005420, 27671.0205745
69005431, 27671.0205745
69005451, 27671.0205745
69005468, 27671.0205745
69005492, 27671.0205745
69005509, 27671.0205745
69005519, 27671.0205745
69005528, 27671.0205745
69005545, 27671.0205745
69005565, 27671.0205745
69005567, 27671.0205745
69005575, 27671.0205745
69005598, 27671.0205745
69005602, 27671.0205745
69005610, 27671.0205745
69005670, 27671.0205745
69005675, 27671.0205745
69005687, 27671.0205745
69005761, 27671.0205745
69005802, 27671.0205745
69005804, 27671.0205745
69005836, 27671.0205745
69005884, 27671.0205745
69005915, 30814.882295
69006118, 27671.0205745
69006263, 35346.4340076
69006280, 27671.0205745
69006324, 27671.0205745
69006325, 27671.0205745
69006442, 27671.0205745
69006453, 27671.0205745
69006454, 27671.0205745
69006456, 27671.0205745
69006462, 27671.0205745
69006491, 27671.0205745
69006493, 27671.0205745
69006504, 27671.0205745
69006507, 27671.0205745
69006520, 27671.0205745
69006550, 27671.0205745
69006608, 27671.0205745
69006610, 27671.0205745
69006626, 27671.0205745
69006637, 27671.0205745
69006643, 27671.0205745
69006680, 27671.0205745
69006740, 27671.0205745
69006747, 27671.0205745
69006762, 27671.0205745
69006836, 27671.0205745
69006854, 27671.0205745
69006885, 27671.0205745
69006897, 27671.0205745
69006911, 27671.0205745
69006914, 27671.0205745
69006942, 27671.0205745
69007009, 27671.0205745
69007050, 27671.0205745
69007052, 27671.0205745
69007062, 27671.0205745
69007070, 27671.0205745
69007078, 27671.0205745
69007085, 27671.0205745
69007132, 27671.0205745
69007211, 27671.0205745
69007219, 27671.0205745
69007252, 27671.0205745
69007260, 27671.0205745
69007312, 27671.0205745
69007361, 27671.0205745
69007387, 27671.0205745
69007436, 27671.0205745
69007453, 27671.0205745
69007461, 27671.0205745
69007466, 27671.0205745
69007471, 27671.0205745
69007498, 27671.0205745
69007503, 27671.0205745
69007548, 27671.0205745
69007559, 27671.0205745
69007563, 27671.0205745
69007599, 27671.0205745
69007609, 27671.0205745
69007649, 27671.0205745
69007662, 27671.0205745
69007676, 27671.0205745
69007684, 27671.0205745
69007747, 35838.2683324
69007765, 35838.2683324
69007775, 35838.2683324
69007787, 35838.2683324
69007804, 35838.2683324
69007855, 35838.2683324
69007861, 35838.2683324
69007864, 35838.2683324
69007874, 35838.2683324
69007982, 35838.2683324
69008023, 35838.2683324
69008070, 35838.2683324
69008077, 35838.2683324
69008104, 35838.2683324
69008114, 35838.2683324
69008149, 35838.2683324
69008154, 35838.2683324
69008175, 35838.2683324
69008238, 35838.2683324
69008260, 35838.2683324
69008301, 35838.2683324
69008316, 35838.2683324
69008317, 35838.2683324
69008367, 35838.2683324
69008375, 35838.2683324
69008384, 35838.2683324
69008441, 42649.0010155
69008447, 42649.0010155
69008465, 42649.0010155
69008590, 42649.0010155
69008615, 42649.0010155
69008728, 23838.9747281
69008755, 37028.8715906
69008764, 37028.8715906
69008803, 37028.8715906
69008806, 37028.8715906
69008812, 37028.8715906
69008839, 37028.8715906
69008873, 37028.8715906
69008877, 37028.8715906
69008891, 37028.8715906
69008914, 37028.8715906
69008939, 26497.8982736
69009033, 26497.8982736
69009067, 26497.8982736
69009076, 26497.8982736
69009080, 26497.8982736
69009226, 26497.8982736
69009251, 26497.8982736
69009261, 26497.8982736
69009266, 26497.8982736
69009275, 26497.8982736
69009286, 26497.8982736
69009289, 26497.8982736
69009293, 26497.8982736
69009316, 26497.8982736
69009340, 26497.8982736
69009351, 26497.8982736
69009353, 26497.8982736
69009370, 26497.8982736
69009386, 26497.8982736
69009389, 26497.8982736
69009420, 26497.8982736
69009459, 26497.8982736
69009462, 26497.8982736
69009464, 26497.8982736
69009483, 26497.8982736
69009504, 26497.8982736
69009514, 26497.8982736
69009548, 26497.8982736
69009550, 26497.8982736
69009555, 26497.8982736
69009578, 26497.8982736
69009591, 26497.8982736
69009617, 26497.8982736
69009640, 26497.8982736
69009662, 26497.8982736
69009667, 26497.8982736
69009709, 26497.8982736
69009710, 26497.8982736
69009749, 26497.8982736
69009769, 26497.8982736
69009782, 26497.8982736
69009817, 26497.8982736
69009820, 26497.8982736
69009845, 26497.8982736
69009860, 26497.8982736
69009883, 26497.8982736
69009894, 26497.8982736
69009907, 26497.8982736
69009911, 26497.8982736
69009928, 26497.8982736
69009940, 26497.8982736
69009949, 26497.8982736
69010003, 26497.8982736
69010015, 26497.8982736
69010072, 26497.8982736
69010126, 33173.5426791
69010132, 33173.5426791
69010155, 33173.5426791
69010157, 33173.5426791
69010191, 33173.5426791
69010199, 33173.5426791
69010208, 33173.5426791
69010218, 33173.5426791
69010282, 32589.2377586
69010285, 32589.2377586
69010289, 32589.2377586
69010306, 32589.2377586
69010310, 32589.2377586
69010344, 32589.2377586
69010394, 32589.2377586
69010406, 32589.2377586
69010423, 32589.2377586
69010442, 32589.2377586
69010448, 32589.2377586
69010452, 32589.2377586
69010485, 32589.2377586
69010502, 32589.2377586
69010567, 32589.2377586
69010575, 32589.2377586
69010587, 32589.2377586
69010665, 32589.2377586
69010678, 32589.2377586
69010683, 32589.2377586
69010720, 32589.2377586
69010737, 32589.2377586
69010738, 32589.2377586
69010739, 32589.2377586
69010758, 32589.2377586
69010775, 32589.2377586
69010776, 32589.2377586
69010786, 32589.2377586
69010794, 32589.2377586
69010851, 32589.2377586
69010852, 32589.2377586
69010918, 32589.2377586
69010926, 32589.2377586
69010933, 32589.2377586
69010937, 32589.2377586
69010941, 32589.2377586
69010946, 32589.2377586
69010967, 32589.2377586
69010971, 32589.2377586
69011062, 32589.2377586
69011064, 32589.2377586
69011085, 32589.2377586
69011127, 32589.2377586
69011142, 32589.2377586
69011162, 32589.2377586
69011192, 32589.2377586
69011202, 32589.2377586
69011214, 32589.2377586
69011219, 32589.2377586
69011223, 32589.2377586
69011237, 32589.2377586
69011247, 32589.2377586
69011271, 32589.2377586
69011279, 32589.2377586
69011280, 32589.2377586
69011312, 32589.2377586
69011347, 32589.2377586
69011382, 32589.2377586
69011428, 32589.2377586
69011448, 32589.2377586
69011489, 32589.2377586
69011531, 32589.2377586
69011536, 32589.2377586
69011568, 32589.2377586
69011587, 32589.2377586
69011676, 32589.2377586
69011690, 32589.2377586
69011708, 32589.2377586
69011712, 32589.2377586
69011727, 32589.2377586
69011742, 32589.2377586
69011753, 32589.2377586
69011768, 32589.2377586
69011785, 32589.2377586
69011810, 32589.2377586
69011814, 32589.2377586
69011822, 32589.2377586
69011823, 32589.2377586
69011827, 32589.2377586
69011835, 32589.2377586
69011867, 32589.2377586
69011910, 32589.2377586
69011912, 32589.2377586
69011935, 32589.2377586
69011946, 32589.2377586
69011949, 32589.2377586
69011981, 32589.2377586
69011982, 32589.2377586
69011990, 32589.2377586
69011992, 32589.2377586
69012013, 32589.2377586
69012053, 32589.2377586
69012068, 32589.2377586
69012075, 32589.2377586
69012082, 32589.2377586
69012087, 32589.2377586
69012090, 32589.2377586
69012095, 32589.2377586
69012104, 32589.2377586
69012146, 32589.2377586
69012177, 32589.2377586
69012190, 32589.2377586
69012205, 32589.2377586
69012215, 32589.2377586
69012216, 32589.2377586
69012227, 32589.2377586
69012273, 32589.2377586
69012276, 32589.2377586
69012288, 32589.2377586
69012300, 32589.2377586
69012374, 32589.2377586
69012383, 32589.2377586
69012389, 32589.2377586
69012391, 32589.2377586
69012392, 32589.2377586
69012445, 35346.4340076
69012728, 35346.4340076
69012756, 35346.4340076
69012778, 35346.4340076
69012787, 35346.4340076
69012822, 35346.4340076
69012832, 35346.4340076
69012833, 35346.4340076
69012845, 35346.4340076
69012894, 35346.4340076
69012900, 35346.4340076
69012941, 35346.4340076
69012949, 35346.4340076
69013011, 35346.4340076
69013049, 35346.4340076
69013067, 35346.4340076
69013071, 35346.4340076
69013084, 35346.4340076
69013123, 35346.4340076
69013155, 35346.4340076
69013179, 35346.4340076
69013185, 35346.4340076
69013210, 35346.4340076
69013227, 35346.4340076
69013251, 35346.4340076
69013267, 35346.4340076
69013270, 35346.4340076
69013294, 35346.4340076
69013312, 35346.4340076
69013383, 35346.4340076
69013388, 35346.4340076
69013401, 35346.4340076
69013434, 35346.4340076
69013458, 35346.4340076
69013481, 35346.4340076
69013482, 35346.4340076
69013492, 35346.4340076
69013503, 35346.4340076
69013561, 35346.4340076
69013577, 35346.4340076
69013583, 35346.4340076
69013586, 35346.4340076
69013592, 35346.4340076
69013647, 35346.4340076
69013665, 35346.4340076
69013671, 35346.4340076
69013678, 35346.4340076
69013685, 35346.4340076
69013839, 35346.4340076
69013843, 35346.4340076
69013844, 35346.4340076
69014043, 35346.4340076
69014046, 35346.4340076
69014053, 35346.4340076
69014130, 35346.4340076
69014140, 35346.4340076
69014163, 35346.4340076
69014176, 35346.4340076
69014189, 35346.4340076
69014194, 35346.4340076
69014204, 35346.4340076
69014205, 35346.4340076
69014219, 35346.4340076
69014233, 35346.4340076
69014250, 35346.4340076
69014268, 35346.4340076
69014273, 35346.4340076
69014277, 35346.4340076
69014284, 35346.4340076
69014301, 35346.4340076
69014334, 35346.4340076
69014350, 35346.4340076
69014353, 35346.4340076
69014356, 35346.4340076
69014369, 35346.4340076
69014412, 35346.4340076
69014457, 35346.4340076
69014467, 35346.4340076
69014472, 35346.4340076
69014498, 32589.8641255
69014511, 32589.8641255
69014526, 32589.8641255
69014540, 32589.8641255
69014572, 32589.8641255
69014582, 32589.8641255
69014591, 32589.8641255
69014598, 32589.8641255
69014603, 32589.8641255
69014607, 32589.8641255
69014626, 32589.8641255
69014657, 32589.8641255
69014663, 32589.8641255
69014687, 32589.8641255
69014690, 32589.8641255
69014693, 32589.8641255
69014716, 32589.8641255
69014722, 32589.8641255
69014729, 32589.8641255
69014730, 32589.8641255
69014736, 32589.8641255
69014743, 32589.8641255
69014758, 32589.8641255
69014760, 32589.8641255
69014789, 32589.8641255
69014808, 32589.8641255
69014822, 32589.8641255
69014867, 32589.8641255
69014874, 32589.8641255
69014903, 32589.8641255
69014909, 32589.8641255
69014911, 32589.8641255
69014919, 32589.8641255
69014923, 32589.8641255
69014962, 32589.8641255
69014970, 32589.8641255
69015038, 32589.8641255
69015097, 32589.8641255
69015115, 32589.8641255
69015116, 32589.8641255
69015159, 32589.8641255
69015180, 32589.8641255
69015182, 32589.8641255
69015192, 32589.8641255
69015211, 32589.8641255
69015239, 32589.8641255
69015260, 32589.8641255
69015268, 32589.8641255
69015295, 32589.8641255
69015336, 32589.8641255
69015356, 32589.8641255
69015422, 32512.8063584
69015431, 32512.8063584
69015459, 32512.8063584
69015469, 32512.8063584
69015483, 32512.8063584
69015499, 32512.8063584
69015538, 32512.8063584
69015541, 32512.8063584
69015551, 32512.8063584
69015593, 32512.8063584
69015615, 32512.8063584
69015621, 32512.8063584
69015646, 32512.8063584
69015655, 32512.8063584
69015700, 32512.8063584
69015712, 32512.8063584
69015736, 35346.4340076
69015755, 35346.4340076
69015786, 35346.4340076
69015795, 35346.4340076
69015860, 35346.4340076
69015898, 35346.4340076
69015899, 35346.4340076
69015911, 35346.4340076
69015913, 35346.4340076
69015932, 35346.4340076
69015937, 35346.4340076
69015975, 21053.6607565
69016016, 21053.6607565
69016038, 21053.6607565
69016040, 21053.6607565
69016041, 21053.6607565
69016043, 21053.6607565
69016060, 21053.6607565
69016072, 21053.6607565
69016124, 21053.6607565
69016129, 21053.6607565
69016131, 21053.6607565
69016133, 21053.6607565
69016137, 21053.6607565
69016162, 21053.6607565
69016202, 21053.6607565
69016223, 21053.6607565
69016231, 21053.6607565
69016248, 21053.6607565
69016260, 21053.6607565
69016284, 21053.6607565
69016314, 21053.6607565
69016328, 21053.6607565
69016354, 21053.6607565
69016355, 21053.6607565
69016367, 21053.6607565
69016381, 21053.6607565
69016384, 21053.6607565
69016390, 21053.6607565
69016394, 21053.6607565
69016403, 21053.6607565
69016429, 21053.6607565
69016449, 21053.6607565
69016450, 21053.6607565
69016465, 21053.6607565
69016490, 21053.6607565
69016504, 21053.6607565
69016509, 21053.6607565
69016520, 21053.6607565
69016571, 32589.2377586
69016579, 21053.6607565
69016587, 21053.6607565
69016614, 21053.6607565
69016641, 36406.6621025
69016663, 21053.6607565
69016721, 21053.6607565
69016767, 21053.6607565
69016769, 21053.6607565
69016818, 43983.9113894
69016900, 21053.6607565
69016914, 21053.6607565
69016937, 21053.6607565
69016984, 21053.6607565
69017054, 21053.6607565
69017062, 21053.6607565
69017095, 21053.6607565
69017103, 43983.9113894
69017109, 21053.6607565
69017113, 21053.6607565
69017122, 21053.6607565
69017123, 21053.6607565
69017156, 21053.6607565
69017179, 21053.6607565
69017200, 21053.6607565
69017232, 43983.9113894
69017263, 43983.9113894
69017266, 21053.6607565
69017267, 21053.6607565
69017272, 21053.6607565
69017276, 21053.6607565
69017289, 43983.9113894
69017300, 21053.6607565
69017302, 21053.6607565
69017305, 21053.6607565
69017308, 21053.6607565
69017313, 43983.9113894
69017320, 21053.6607565
69017331, 43983.9113894
69017334, 21053.6607565
69017366, 21053.6607565
69017425, 43983.9113894
69017426, 43983.9113894
69017452, 36406.6621025
69017470, 36406.6621025
69017485, 36406.6621025
69017493, 43983.9113894
69017550, 43983.9113894
69017557, 43983.9113894
69017613, 43983.9113894
69017669, 36406.6621025
69017696, 36406.6621025
69017717, 36406.6621025
69017740, 36406.6621025
69017759, 36406.6621025
69017789, 36406.6621025
69017806, 36406.6621025
69017835, 36406.6621025
69017849, 36406.6621025
69017906, 36406.6621025
69017924, 36406.6621025
69017936, 36406.6621025
69017942, 43983.9113894
69017967, 36406.6621025
69017969, 36406.6621025
69017988, 36406.6621025
69017997, 36406.6621025
69018022, 43983.9113894
69018041, 43983.9113894
69018046, 43983.9113894
69018056, 43983.9113894
69018064, 43983.9113894
69018069, 43983.9113894
69018079, 43983.9113894
69018093, 43983.9113894
69018094, 43983.9113894
69018113, 36406.6621025
69018118, 36406.6621025
69018119, 36406.6621025
69018124, 43983.9113894
69018136, 36406.6621025
69018137, 43983.9113894
69018153, 43983.9113894
69018186, 43983.9113894
69018220, 43983.9113894
69018278, 43983.9113894
69018283, 43983.9113894
69018288, 43983.9113894
69018313, 36406.6621025
69018345, 43983.9113894
69018358, 43983.9113894
69018370, 43983.9113894
69018386, 36406.6621025
69018396, 43983.9113894
69018407, 43983.9113894
69018410, 43983.9113894
69018413, 36406.6621025
69018432, 36406.6621025
69018439, 36406.6621025
69018463, 43983.9113894
69018495, 43983.9113894
69018540, 36406.6621025
69018563, 36406.6621025
69018567, 36406.6621025
69018568, 43983.9113894
69018588, 36406.6621025
69018634, 36406.6621025
69018637, 36406.6621025
69018653, 36406.6621025
69018665, 43983.9113894
69018671, 43983.9113894
69018726, 43983.9113894
69018735, 43983.9113894
69018752, 43983.9113894
69018761, 43983.9113894
69018765, 43983.9113894
69018804, 36406.6621025
69018813, 43983.9113894
69018816, 43983.9113894
69018873, 43983.9113894
69018879, 43983.9113894
69018911, 43983.9113894
69018932, 43983.9113894
69018937, 43983.9113894
69018942, 43983.9113894
69018950, 43983.9113894
69018974, 43983.9113894
69018976, 43983.9113894
69018991, 43983.9113894
69019009, 43983.9113894
69019022, 36406.6621025
69019023, 36406.6621025
69019025, 43983.9113894
69019031, 43983.9113894
69019038, 43983.9113894
69019040, 43983.9113894
69019061, 43983.9113894
69019069, 43983.9113894
69019075, 43983.9113894
69019100, 43983.9113894
69019119, 43983.9113894
69019123, 43983.9113894
69019127, 43983.9113894
69019133, 43983.9113894
69019142, 43983.9113894
69019152, 43983.9113894
69019158, 43983.9113894
69019169, 36406.6621025
69019172, 43983.9113894
69019194, 43983.9113894
69019225, 43983.9113894
69019249, 36406.6621025
69019253, 36406.6621025
69019335, 36406.6621025
69019352, 36406.6621025
69019408, 43983.9113894
69019456, 43983.9113894
69019678, 36406.6621025
69019686, 43983.9113894
69019687, 36406.6621025
69019697, 43983.9113894
69019717, 36406.6621025
69019766, 36406.6621025
69019800, 36406.6621025
69019809, 36406.6621025
69019855, 36406.6621025
69019874, 43983.9113894
69019887, 43983.9113894
69019894, 43983.9113894
69019905, 36406.6621025
69019927, 36406.6621025
69019933, 36406.6621025
69019965, 36406.6621025
69019983, 36406.6621025
69019984, 36406.6621025
69019993, 43983.9113894
69020045, 36406.6621025
69020070, 36406.6621025
69020083, 36406.6621025
69020101, 36406.6621025
69020148, 36406.6621025
69020176, 43983.9113894
69020178, 36406.6621025
69020187, 36406.6621025
69020196, 36406.6621025
69020205, 36406.6621025
69020227, 36406.6621025
69020247, 36406.6621025
69020267, 36406.6621025
69020308, 36406.6621025
69020352, 36406.6621025
69020395, 36406.6621025
69020424, 43983.9113894
69020425, 36406.6621025
69020427, 43983.9113894
69020444, 36406.6621025
69020464, 32955.7348117
69020474, 32955.7348117
69020489, 32955.7348117
69020492, 32955.7348117
69020536, 32955.7348117
69020568, 32955.7348117
69020606, 32955.7348117
69020619, 32955.7348117
69020633, 32955.7348117
69020634, 43983.9113894
69020757, 43983.9113894
69020769, 32955.7348117
69020803, 32955.7348117
69020807, 43983.9113894
69020814, 43983.9113894
69020816, 32955.7348117
69020838, 32955.7348117
69020842, 32955.7348117
69020897, 43983.9113894
69020909, 32955.7348117
69020924, 32955.7348117
69020933, 32955.7348117
69020940, 32955.7348117
69020979, 32955.7348117
69020989, 43983.9113894
69021057, 32955.7348117
69021084, 32955.7348117
69021119, 32955.7348117
69021140, 32955.7348117
69021180, 32955.7348117
69021215, 32955.7348117
69021230, 43983.9113894
69021237, 43983.9113894
69021243, 43983.9113894
69021299, 43983.9113894
69021310, 32955.7348117
69021328, 32955.7348117
69021334, 43983.9113894
69021406, 32955.7348117
69021414, 32955.7348117
69021419, 32955.7348117
69021433, 43983.9113894
69021457, 43983.9113894
69021478, 43983.9113894
69021612, 43983.9113894
69021616, 32955.7348117
69021653, 32955.7348117
69021673, 32955.7348117
69021733, 43983.9113894
69021759, 32955.7348117
69021820, 43983.9113894
69021830, 32955.7348117
69021833, 43983.9113894
69021836, 43983.9113894
69021842, 32955.7348117
69021847, 32955.7348117
69021854, 32955.7348117
69021935, 32955.7348117
69021946, 43983.9113894
69021955, 32955.7348117
69021959, 32955.7348117
69021975, 32955.7348117
69021978, 32955.7348117
69021981, 43983.9113894
69021996, 43983.9113894
69022028, 32955.7348117
69022102, 43983.9113894
69022126, 43983.9113894
69022128, 32955.7348117
69022133, 32955.7348117
69022138, 43983.9113894
69022143, 32955.7348117
69022146, 43983.9113894
69022214, 43983.9113894
69022224, 43983.9113894
69022225, 32955.7348117
69022267, 35593.786876
69022268, 43983.9113894
69022296, 43983.9113894
69022323, 35593.786876
69022344, 43983.9113894
69022354, 43983.9113894
69022377, 35593.786876
69022413, 43983.9113894
69022415, 35593.786876
69022463, 43983.9113894
69022468, 43983.9113894
69022504, 43983.9113894
69022576, 43983.9113894
69022582, 35593.786876
69022586, 43983.9113894
69022589, 43983.9113894
69022611, 35593.786876
69022615, 43983.9113894
69022624, 35593.786876
69022632, 35593.786876
69022648, 35593.786876
69022670, 35593.786876
69022683, 43983.9113894
69022715, 35593.786876
69022779, 43983.9113894
69022791, 43983.9113894
69022843, 43983.9113894
69022862, 43983.9113894
69022936, 43983.9113894
69022954, 35593.786876
69023038, 35593.786876
69023129, 35593.786876
69023146, 35593.786876
69023170, 35593.786876
69023171, 35593.786876
69023177, 35593.786876
69023233, 35593.786876
69023249, 35593.786876
69023256, 35593.786876
69023285, 23702.7412563
69023334, 23702.7412563
69023356, 23702.7412563
69023380, 23702.7412563
69023404, 23702.7412563
69023427, 35346.4340076
69023442, 35346.4340076
69023444, 35346.4340076
69023458, 35346.4340076
69023459, 35346.4340076
69023578, 32381.3366136
69023593, 32381.3366136
69023613, 32381.3366136
69023633, 32381.3366136
69023663, 32381.3366136
69023675, 32381.3366136
69023690, 32381.3366136
69023719, 32381.3366136
69023746, 32381.3366136
69023829, 32381.3366136
69023845, 32381.3366136
69023846, 32381.3366136
69023885, 32381.3366136
69023888, 32381.3366136
69023898, 32381.3366136
69023903, 32381.3366136
69023905, 32381.3366136
69023920, 32381.3366136
69023927, 32381.3366136
69023932, 32381.3366136
69023952, 32381.3366136
69023963, 32381.3366136
69023976, 32381.3366136
69023988, 32381.3366136
69024009, 32381.3366136
69024031, 32381.3366136
69024064, 32381.3366136
69024101, 32381.3366136
69024122, 32381.3366136
69024131, 32381.3366136
69024148, 32381.3366136
69024212, 32381.3366136
69024239, 32381.3366136
69024261, 32381.3366136
69024263, 32381.3366136
69024280, 32381.3366136
69024299, 32381.3366136
69024317, 32381.3366136
69024320, 32381.3366136
69024327, 32381.3366136
69024336, 32381.3366136
69024354, 32381.3366136
69024368, 32381.3366136
69024376, 32381.3366136
69024394, 32381.3366136
69024398, 32381.3366136
69024426, 32381.3366136
69024428, 32381.3366136
69024432, 32381.3366136
69024451, 32381.3366136
69024452, 32381.3366136
69024455, 32381.3366136
69024502, 32381.3366136
69024517, 32381.3366136
69024566, 27671.0205745
69024585, 32955.7348117
69024715, 38751.2150966
69024730, 21053.6607565
69024739, 30814.882295
69024789, 43983.9113894
69024829, 37028.8715906
69024835, 26497.7960363
69024885, 26497.7960363
69024932, 35593.786876
69025013, 43983.9113894
69025018, 35838.2683324
69025035, 21053.6607565
69025052, 35593.786876
69025172, 30814.882295
69025209, 43983.9113894
69025259, 32589.2377586
69025282, 30814.882295
69025395, 35838.2683324
69025428, 32589.8641255
69025447, 43983.9113894
69025507, 43983.9113894
69025531, 26497.7960363
69025587, 35593.786876
69025619, 32589.2377586
69025629, 43983.9113894
69025716, 35838.2683324
69025761, 43983.9113894
69025790, 43983.9113894
69025798, 43983.9113894
69025801, 35838.2683324
69025845, 43983.9113894
69025849, 43983.9113894
69025945, 38751.2150966
69025970, 32955.7348117
69025981, 43983.9113894
69026021, 32955.7348117
69026085, 38751.2150966
69026088, 26497.7960363
69026228, 32589.8641255
69026292, 30814.882295
69026321, 43983.9113894
69026428, 43983.9113894
69026465, 43983.9113894
69026494, 43983.9113894
69026499, 32589.2377586
69026598, 35838.2683324
69026638, 43983.9113894
69026689, 32589.8641255
69026775, 32381.3366136
69027247, 43983.9113894
69027822, 21053.6607565
69028384, 35838.2683324
69029060, 21053.6607565
69029136, 30814.882295
69029148, 23702.7412563
69029818, 30814.882295
69030142, 30814.882295
69031174, 43983.9113894
69031410, 27671.0205745
69031436, 32589.2377586
69031656, 43983.9113894
69032030, 43983.9113894
69032590, 43983.9113894
69032725, 43983.9113894
69032797, 43983.9113894
69032909, 43983.9113894
69033323, 43983.9113894
69034308, 32512.8063584
69034820, 43983.9113894
69035001, 27671.0205745
69035056, 27671.0205745
69035061, 27671.0205745
69035482, 38751.2150966
69035544, 45653.0926829
69035572, 38751.2150966
69035633, 27671.0205745
69035738, 38751.2150966
69035939, 38751.2150966
69036509, 43983.9113894
69036536, 43983.9113894
69036555, 43983.9113894
69036557, 43983.9113894
69036563, 43983.9113894
69036609, 43983.9113894
69036732, 43983.9113894
69036746, 43983.9113894
69036751, 43983.9113894
69036754, 43983.9113894
69036790, 38751.2150966
69036806, 38751.2150966
69036814, 38751.2150966
69036822, 43983.9113894
69036839, 43983.9113894
69036884, 43983.9113894
69036894, 43983.9113894
69036904, 43983.9113894
69036908, 43983.9113894
69036958, 43983.9113894
69036966, 43983.9113894
69036967, 43983.9113894
69036974, 43983.9113894
69036984, 43983.9113894
69036988, 43983.9113894
69037009, 38751.2150966
69037059, 38751.2150966
69037071, 43983.9113894
69037141, 43983.9113894
69037143, 43983.9113894
69037152, 43983.9113894
69037165, 43983.9113894
69037291, 43983.9113894
69037308, 43983.9113894
69037367, 38751.2150966
69037459, 38751.2150966
69037463, 43983.9113894
69037511, 43983.9113894
69037550, 43983.9113894
69037568, 43983.9113894
69037779, 43983.9113894
69037798, 43983.9113894
69037858, 43983.9113894
69037867, 43983.9113894
69037885, 43983.9113894
69037968, 43983.9113894
69037972, 43983.9113894
69037994, 43983.9113894
69038099, 43983.9113894
69038113, 43983.9113894
69038138, 43983.9113894
69038204, 43983.9113894
69038236, 43983.9113894
69038341, 43983.9113894
69038349, 43983.9113894
69038350, 43983.9113894
69038352, 43983.9113894
69038377, 43983.9113894
69038388, 32589.8641255
69038416, 43983.9113894
69038445, 43983.9113894
69038446, 43983.9113894
69038448, 43983.9113894
69038475, 43983.9113894
69038494, 43983.9113894
69038525, 43983.9113894
69038625, 43983.9113894
69038636, 43983.9113894
69038670, 43983.9113894
69038671, 43983.9113894
69038686, 43983.9113894
69038710, 43983.9113894
69038876, 43983.9113894
69038896, 43983.9113894
69038959, 43983.9113894
69038965, 43983.9113894
69038966, 43983.9113894
69038973, 43983.9113894
69039066, 43983.9113894
69039073, 43983.9113894
69039168, 43983.9113894
69039203, 43983.9113894
69039207, 43983.9113894
69039216, 43983.9113894
69039278, 43983.9113894
69039313, 43983.9113894
69039352, 43983.9113894
69039379, 43983.9113894
69039420, 43983.9113894
69039539, 43983.9113894
69039555, 43983.9113894
69039561, 43983.9113894
69039578, 43983.9113894
69039580, 43983.9113894
69039629, 43983.9113894
69039637, 43983.9113894
69039687, 43983.9113894
