71528640,31364.2123913
65367611,17200.1056642
65367613,18119.4999922
71693271,52432.7769618
69081383,35274.0502069
71592405,55410.4662924
70754609,43178.2454548
67772918,24104.137433
67772916,25540.0260486
72116080,28046.5851391
70754601,32605.2068722
72689971,28144.2806717
67368979,67242.7559535
68696503,24721.732663
68995034,40925.2276872
68995032,42779.2924966
69037858,47999.4180024
70587326,36581.9301803
68380060,32305.6272902
72395191,21477.0111488
68380066,41533.9956708
68067659,48816.2989031
67808484,30622.4906368
71956577,16934.3115915
69127459,43162.794204
68099161,22216.5855706
71702366,30716.0986015
68091371,61392.1326195
71188094,19050.2555269
71418754,60692.0044317
69168253,36901.7243049
71694161,31533.5760617
72248255,39583.5048544
71800476,36778.866378
72117683,48721.3423313
72484943,15097.1925005
72441775,36863.949632
68063827,23763.0940806
65171442,30758.3926713
71428657,29913.8081294
71552647,17331.6675996
67894625,38729.7074713
69078432,42157.2141631
70765783,21415.0159636
69473424,24088.5274318
72239501,16663.9132827
70175979,52004.0078614
69958452,36395.9567471
66744273,18107.5095225
69032909,49964.8190232
69958458,38148.3865948
67443039,50584.3543782
71368432,20444.3607117
70177195,33505.6479545
72114795,45891.7055711
68572622,23698.8731015
72491301,43275.0622876
67638513,47430.3489428
71594800,41434.8186181
70308828,41467.7066854
70205605,29050.2050814
71213949,39910.5126221
71681216,60831.2565251
70595677,1333.28582775
67766445,33073.5428609
68993862,47040.4958003
71654674,52311.1509137
70764786,42762.2089575
68994079,62168.040219
70764782,9594.23943315
68548240,27845.6225034
72128569,11327.4208814
68803279,18945.7912983
68072647,8197.75474619
72159702,25907.1663553
71082973,23492.2930369
69013401,12764.2960024
71337144,45810.9175257
72680759,38983.059453
67405248,29545.3611486
71469074,51718.6870589
68576010,56233.0118069
69596546,35785.0948484
71095057,24680.2591219
71189055,42225.2664565
70736103,36208.0613688
71113034,32606.5917326
69554508,46664.6537104
69001883,11433.1738417
72136879,28460.0035596
68546922,33595.517119
72257432,21139.7168619
67151717,40656.4600325
68701853,11233.2045069
72637289,24735.9893432
70567114,42715.9114435
67904514,22239.9483187
68070894,46437.3409931
69573232,44288.0239995
71559337,61633.579292
66914250,47999.4180024
69573238,45720.2165651
72244814,45615.8957608
72300630,36028.7980301
72120915,14046.5359014
69185526,26899.2749654
72120917,11490.8551472
69185522,35877.398659
70761816,43768.9257042
71856450,39475.2123747
68181458,39293.8627332
71440393,32719.0080129
53243383,17123.2529139
68289073,42599.6612425
71797853,21335.3281105
71744938,16153.8948273
68691149,60910.002613
69551319,33491.4940148
68408837,61633.579292
71139819,36440.0261708
68995857,32263.5203336
69018313,49897.0657527
72630756,34866.9234518
71338057,48880.6810894
69041763,4744.11404818
63791352,55141.9236654
69133524,46359.3002242
72180033,31006.2719869
70599498,22109.089724
68241043,54826.181769
68017736,38215.2696125
65204294,8641.10523589
69977219,44730.4774034
71439670,22788.0845601
71795894,42347.840523
71795896,42347.840523
72450514,34417.9208108
61445904,63575.4540322
71433939,22452.7328188
71741790,26363.2120232
67210967,35456.7716745
67210966,37564.4212845
71752157,32937.8360883
70604659,17167.1669114
71856183,50007.3601541
69020045,43817.7867034
72381481,16714.9194958
71660415,30400.3627933
71295260,33485.5588004
71677706,67031.5631283
72221736,17200.1056642
71849312,27216.7760584
71662485,49465.0522944
68608706,20454.9316175
71276963,42715.9114435
69786386,36662.4248861
69786385,36662.4248861
70222729,23323.7639364
70031876,28172.6523821
68234174,31485.1657263
70576892,-2479.51582648
71623800,33880.8410012
69995388,36895.3695019
69801591,30042.7424511
68637266,11049.8483913
71689747,23053.2891031
68637265,29141.0371987
67769682,30267.4504455
68258150,41757.3481219
60422255,41741.5219302
69559678,59086.6765675
68413220,76381.9912846
69476272,20293.9592795
70755169,42931.393353
71850146,66254.9211665
66673961,23014.434632
55408283,34907.5313079
68086619,11427.4918203
70329883,36732.7330998
69202482,72677.6615799
69645163,32466.5557344
69763892,17098.9168199
72253166,33172.7713251
69763891,8480.51777558
68630608,43269.8308154
71204449,56360.2341421
71798329,21335.3281105
72451028,25891.3352082
72636343,37059.6203676
72448346,21330.193873
72448347,26792.2966266
67442107,24815.8889801
71756481,30718.5880843
56366527,21914.4359899
71675419,25651.0938342
71766099,18543.6856286
71335151,48244.7349474
72672482,55805.7034718
71601265,24368.7391409
71903310,55135.0848956
68669074,40116.3604179
72442890,21170.498659
71225376,16689.8840478
72453356,54010.9933248
71432328,18612.7410041
68293849,34726.3029259
72172533,55279.5832801
70172347,27353.0123469
69170713,32808.5149261
68510283,14427.980639
68510280,15397.2623452
67211370,35161.929515
69170717,20586.2869273
67947136,22492.9599807
71801467,31195.7723671
69170718,38754.476694
70074790,42948.5954866
71685070,37702.2324359
71759324,41217.3913967
71884086,31529.3159617
68685907,34734.0556381
71294615,5679.53195476
68627368,51314.7473454
72683577,38898.6704354
68635642,37123.8570783
71296101,21819.7580678
70735472,31628.7142469
67902588,28005.1710584
72240902,17385.6580904
67447054,32521.3505467
71902939,32535.0758159
68587058,10866.5040734
68067769,18677.2927238
69806544,19172.6025574
46852011,45157.1996699
68701086,26747.9995356
68701087,49578.5812307
69152268,37565.7710885
71851431,26381.1528496
72202498,31837.193355
69564380,42756.013871
68714134,45666.547985
68537479,27235.0742299
71741411,21225.3517367
71335119,28377.1322095
69262906,21081.6310335
67299773,24739.6622545
69181412,57496.2750546
70676855,30264.7402094
72600975,30422.2102274
72126663,25987.8880644
72479300,36607.5487206
70769868,18686.9676867
69059616,35720.8055962
70099912,19980.6067216
65913618,17859.4800306
69059613,22876.899169
69145061,14689.4733159
68705219,24650.2027939
69688073,29798.0862239
68702197,65644.2190584
70107555,32765.6801115
71099673,47362.9714475
67446909,43467.8572113
69805458,33108.7056219
68393847,25767.7365084
70589835,37307.1133162
71445107,56876.1548098
72449569,27252.6828722
70215558,40988.016816
68673912,21402.6651171
69770806,29713.5132235
68687997,38147.0913697
66748431,27353.3525234
66748432,45877.8283421
68072362,41878.834852
69092724,29884.5666221
72611476,47040.4958003
69928771,22020.0979972
68689101,65893.4912939
68312937,43608.8006287
70568657,42257.5301587
46628919,39235.5919374
72690103,20597.5890944
69966282,36289.0906222
69966280,30679.0596152
69190358,17773.6970164
69966289,31655.3066673
71852162,31117.9954991
70595227,28580.6876682
68295198,34866.9234518
68293631,23649.9642841
72688555,28807.0939364
67155601,44995.8073587
65864500,35371.1509149
71852169,25588.2406163
68580256,55158.3602772
72695552,32204.4029832
72457989,12716.1930934
69169786,36123.0506198
71892767,57223.2199783
69536986,28849.2903727
68310278,29582.3866266
68312684,45652.9977616
68700842,46838.4051765
69639128,35682.3980312
67055107,46286.006662
72148392,26006.9386293
68360352,35786.7212756
67098475,47054.7940196
72567760,33295.7411346
72428150,26864.1687406
71834600,50403.8452738
69265152,15792.8457767
68590607,30141.6956578
70585582,39006.8278627
69146785,50877.0213143
70585587,45606.8026209
69729960,42036.1040986
72128004,30513.89862
72176020,41533.9956708
69729966,32939.9020122
72238000,23093.707858
69005290,19392.7299273
71108889,31151.3417594
72690164,38910.3976762
71094502,33166.8289789
69019169,74605.617961
69470983,33084.8994023
69687895,21700.3000049
67779623,47054.7940196
71758242,71878.9975569
72481426,34976.9680976
68688274,43880.3473381
72460653,28098.9755095
71434309,23460.3166676
68783260,43507.0616655
69935898,20183.1223628
68627550,25067.7365967
69146870,32992.4024499
69932324,32098.779537
69669632,39222.1653402
71356439,22969.1217397
68627559,31911.579685
72340038,55934.2215265
71659782,21282.928945
69014693,20392.5019172
69014690,35454.2458148
66600471,48687.4782592
70438756,25214.1293325
69569876,28252.8205806
68840565,65696.8687889
71621423,35206.6546069
71141791,30622.4906368
71772419,31863.6524121
71678158,12178.7410948
69636152,29369.4838807
46632029,40749.3537071
71685853,48459.3430746
71017092,34927.2410777
62005114,28136.5343447
68360823,41612.6548764
71855151,20262.0805781
68837798,15291.0413801
68496551,31160.7871659
70734273,60297.2663693
72695369,43885.6066568
72230784,17403.0096273
70759262,8536.59189888
72611101,60299.9415086
70255690,31558.4712771
68239692,32772.3937802
70769842,24096.8262291
68239699,38667.0081424
68097237,36882.8967688
69537324,35838.7011957
67221341,23323.7639364
62004796,15825.4667916
72399279,33142.6190094
69476135,19962.9852408
69476133,44859.3568923
71088097,20122.1042576
68807153,28343.1653611
68807155,27072.3487568
68807154,28343.1653611
68807158,28343.1653611
69547998,42723.4714225
68574271,47937.1410548
69772513,19190.048968
71230569,31814.7342136
68687238,47545.862191
72628145,25700.0845297
70255522,43793.3962443
66521846,31049.1256551
72696960,45830.246087
71814274,32302.7113807
68347010,27228.416531
69020568,39094.8195793
68806821,17778.2058356
70472568,33372.1217389
68806829,41631.0555132
72452505,23470.3298638
71306488,37854.4473385
72120569,25406.011443
68102668,50817.9805871
69930414,21426.0478822
71171351,43057.4617962
72242796,41119.4808156
70165434,41533.9956708
64548095,48053.5136801
68393470,45274.910843
70759845,39422.5644404
69163068,14499.9948039
72438161,48185.3886758
69803447,20587.8327135
69683798,29651.5588953
69640853,18084.0552211
71562629,76930.9305548
67650458,18391.2648802
70765811,25734.9194131
69989113,56906.3298518
68552763,22805.5859449
71774973,24698.8143717
69989119,51518.7751321
71685753,45266.0100911
71659037,35306.6211502
68552764,26346.8902716
72477972,10829.7785764
68682462,17014.2958477
60430367,45357.3345172
68682464,36020.2086881
69007599,9978.34580149
69585626,36556.6301199
71843519,41743.3503281
71878671,30039.1186432
69600250,35699.0205201
69005575,20414.7116579
66887530,30777.0879118
69541564,27079.057931
66887539,24887.6839672
69541561,44431.459513
69541562,32708.6849103
71081522,46991.7840977
71680015,30460.6211599
68563174,26254.76682
24503268,31364.2123913
68049551,37123.8570783
71845829,29893.9576402
69000045,22853.3611054
70086400,63575.4540322
71405623,28577.5192241
68067858,35841.7893533
68572541,37573.8950198
71189690,30139.6626587
69015646,36271.1715071
68218146,30689.4543353
66665698,44689.6749622
64573420,43190.1175321
68677003,36961.4066212
72381546,18738.3351804
68677009,22818.9558907
68509239,47664.9212369
66936119,36254.7973546
62120524,59557.7846642
69835955,32090.6333796
72438833,20615.417999
68602715,39144.4588586
69093117,38681.2683965
71846855,57418.6035225
68704486,52129.6692609
71908654,33039.2062082
69547767,56264.9646781
72437384,17120.9822977
68057489,9498.47158919
68289277,48063.8427219
67618353,37123.8570783
69008023,31593.8238339
68057486,42468.1766294
71851375,48351.2948207
68057484,30344.1635606
68355899,21118.231871
71771801,34347.6474905
69037550,29651.6894254
71771809,35475.5887827
64803183,27262.0220831
67828245,43507.0616655
70383401,53777.3605951
67447133,24294.4224964
69081619,18105.202316
67099467,30772.3686138
69938076,14587.1490563
69593554,7245.10849314
69083282,31095.2435339
68679361,-13482.0253875
69264725,43816.7956381
69009080,29785.0479872
69183271,30542.7206992
72539927,17015.1733628
69596695,30411.0418787
71805019,36517.1305722
69265451,31677.327434
69732325,40464.8240531
69265457,34836.2533719
67763271,41266.6795012
68217786,18581.4107282
68678948,28167.7418733
66760510,35956.6640256
69018937,19955.9827389
68678943,43498.0422013
72343435,34349.7940154
69830584,28872.9872276
69555787,50330.1659768
69003625,28458.9535168
69830580,44738.758981
71306103,39531.4153727
72126988,60207.3694433
72446442,5163.5912915
69776423,32982.1649494
68679096,37510.5327516
68674067,25762.2537149
69120679,34749.5562826
70589630,19731.7134835
69958231,63461.2830679
71367899,18987.5241672
68357231,18609.2436913
68357233,28656.8155752
68357235,18609.2436913
69775886,55842.5470861
72580204,26520.4340441
69692690,24091.153309
69039066,40735.1449139
68445043,41163.2748315
69783668,36806.6796447
68684782,22306.7361422
68356728,30733.5477216
71276760,20471.8537322
68356723,26736.3570401
65323014,36581.9301803
71632973,41168.3735073
60069993,22401.1784616
72338584,30003.1757444
70761903,21573.6957413
70766786,46755.7841137
69552313,42323.1911245
68692126,17384.2232223
68994659,22032.3152609
72447532,46735.6310903
66624426,21779.5983583
72442722,28025.9417482
71659863,22286.5662336
65166555,47664.9212369
50882009,63575.4540322
68256905,41620.6394124
68256900,38019.4358794
69611307,19905.2805032
71804054,38021.0284687
71751158,32730.8053449
69082577,26261.2268721
70729337,37123.8570783
71751155,32730.8053449
72405374,16909.7763892
64766243,25371.5358167
68071038,20994.4371455
72689582,12983.426327
67102635,20269.4021299
65187424,47243.5730307
66925183,24238.9867061
70766676,36991.3415651
72393672,27950.5271007
66370406,21726.0183847
69035572,27255.8241408
72440306,37038.5706826
69694975,25994.9507524
68683258,37810.9635156
62007048,43847.5544098
68666056,12244.1287173
68538140,50806.0407627
71069552,25983.0652565
67442229,27504.5707356
67772895,12468.0398009
71818481,28618.704992
72442048,27252.6828722
69673566,42553.0735826
71900151,44979.7270784
71270325,63575.4540322
72439711,24878.7576159
71797571,4387.94727381
70756101,25456.237374
69001084,10987.0891416
69676262,21926.4482937
72439719,31817.5307878
72241210,41579.6164543
72479546,27873.4670498
69560047,43086.9073017
70770591,38109.9891063
70770592,16017.9866896
71333298,23962.2350911
69247696,21719.5888092
66925726,33364.3806598
70408184,23682.4949835
71418655,29800.7605388
68408260,43857.2434976
70250123,23924.585137
71170890,43057.4617962
68699966,19100.1693723
68835793,49626.8477229
69022715,36827.0363494
66704564,41632.4466936
68849578,12769.8432744
69023442,20988.9906192
69023444,15031.8783565
72242293,35109.9497018
72245248,42765.1833756
68567192,30636.0220593
69570947,28320.2119065
69998882,38752.6106794
69622332,29927.8673038
68798754,21950.6351696
71433306,41737.4678711
71433300,36798.1256872
64764084,17200.1056642
68786230,25161.8034575
71767748,9149.07353113
70833967,35445.8684722
72571298,62762.2892177
69576395,24357.4853559
69981088,35461.2333926
71738024,37123.8570783
69577443,32528.9297598
69577440,25959.3669204
69577447,27898.4418021
69577445,29141.0387668
70652527,58687.3229364
70765598,28695.525987
72384211,30339.4176901
58325793,63048.1196825
70652529,51063.6073132
67380704,47794.2757247
67210484,34444.7182719
68180208,23824.7962398
69118041,16668.4418289
70763432,59632.0430396
72128243,32075.2459891
70763435,41896.1169876
68710301,29943.5964073
70758889,17045.1144613
68710305,45220.4406197
70729570,37123.8570783
70762742,20298.805728
71856393,27873.4670498
70767997,25869.6355712
72457910,19606.6382257
65200135,30528.5330624
71849430,30576.1098284
68371145,18820.9449949
69019766,50625.1046847
68047857,36692.8735177
72457915,27095.6404374
69688461,24158.3205915
71405272,43678.8105022
68242274,50791.6777666
68100970,41323.727226
71430654,8838.43478364
72128792,48018.7274593
68100976,36772.324727
70768583,61797.127351
67768458,46733.878038
62125125,35516.6443069
67959825,44995.8073587
70782264,23280.5114477
70608043,32881.4178951
69559194,51501.804115
68185497,45775.7621666
67100285,34879.3530031
67100286,34879.3530031
66190396,63575.4540322
69994080,28887.8813962
69942911,39339.1760951
68665779,16354.6417324
68665778,26286.4352382
69129452,25129.5370245
71557595,48182.6553516
69933301,52358.7031338
69786467,49626.8477229
72230274,36324.2602475
72339659,22376.7383679
71321982,56382.1564542
70770461,5067.94186127
69181999,21545.0434465
69219485,22552.2706015
71471687,12392.5390045
68361317,26024.9308491
68565778,34292.7538446
72242677,54826.181769
72129688,43100.4401024
72352489,26939.0180736
70591142,12536.8943766
70027428,24933.1335249
70591146,30462.7210918
70591148,69203.0185707
67626864,45975.2121608
71856643,34587.3569923
70027423,19500.1267604
69471100,27317.4656616
71199176,50916.1810693
68413385,33049.4877643
62009308,22180.8621422
71857514,17838.6547876
71700842,47017.7331426
68712211,55200.3524795
66984000,26165.6213902
71213722,22049.3026105
69567823,30539.4488959
68783678,49219.2201913
70250944,24611.1927928
62008651,43912.5136637
72541104,31781.757111
72541102,51476.2823318
72187337,35336.9939878
69145014,14689.4733159
72679715,39222.1653402
69201326,36445.3923727
69891655,37123.8570783
67443950,47818.1160176
70519623,24876.9522378
69574804,28550.750816
67400702,67644.9143099
46633209,63575.4540322
71799281,40274.0011415
68662763,77499.9693348
71394915,30622.4906368
61936523,49177.686896
68700783,25723.0017919
69937156,41571.4735336
69937150,39016.7186218
71675629,41827.3668952
46635336,54906.5872761
71879658,22981.841428
66545457,40476.8260474
68718514,50926.0463535
66747020,23357.9811756
72626537,54275.502826
71705419,50868.6248113
68686787,23475.018597
69825485,37209.4677267
70079743,32169.9280664
67827123,19967.0939343
72690802,22912.4595736
68294122,30113.1556053
72690806,32267.0591444
71680254,27240.7761272
72241150,31004.194883
71680259,41365.4362783
69822655,62040.6704005
72241155,51115.760418
55400248,45308.5547224
68634724,37885.1030385
71601543,56157.0721315
69981113,31834.0420568
55400240,48169.3751251
71353897,48961.0321572
70255812,48725.7129432
72628048,25474.3304578
68508146,34245.813951
69801034,10746.6843355
69829686,32253.54064
69829687,32253.54064
69829688,10960.3511205
68244683,36049.9295334
72557088,27391.4944388
69079079,21925.0498588
68681066,34299.7750077
68743214,28362.7654432
68680336,62722.9659517
68711170,115237.451315
71308898,39176.7661305
71741629,26671.2580813
71113205,42284.4054976
68680333,38323.8477597
68509438,47664.9212369
72340179,60174.6709354
71741626,26248.2286366
71741625,10751.1750717
69055386,26926.8275034
69764270,53141.2284138
69931219,45097.2500793
69931215,45890.1646025
70014440,32995.0093695
72691171,28397.0529853
69802600,40334.9719432
71862053,23053.2891031
68701129,30357.8999223
67947300,32529.8734111
67947301,32091.7081676
68380240,38192.3703538
71298979,36007.145656
68701127,26217.529349
72457867,61487.1421481
72627187,22103.7086333
71523763,49626.8477229
71683784,31348.2839748
66601606,50711.915166
70676954,31794.9844794
71683782,15892.4509743
71444493,28089.8310851
71197653,40092.6137739
71878260,50440.7330673
69182958,23043.7731591
72235372,26383.5185494
70014190,28716.1968
71821328,45278.5161782
69145740,48763.5087222
67099661,47054.7940196
71680788,39087.6105762
67016703,28794.1739628
62006969,4789.9865057
71555619,19743.4451033
68719747,36962.7121208
67996692,68188.4012198
71680786,32949.5374007
69079928,60474.4099347
70254023,39237.671889
69265299,36315.2309376
69591007,58053.9660443
69591004,45343.0668829
71683252,20213.0633635
69265297,35029.4123562
69188380,29810.5094103
69188386,37209.4677267
72444797,24033.1744547
69894975,30830.7454349
66907701,47114.5955402
71306169,48954.0883745
69749808,16749.2548344
69006854,9248.21222209
72480638,20629.7595674
72694279,45660.4200138
69749800,3498.96058903
69896197,35220.965839
69189387,21551.1384263
69189388,45616.5612891
69803959,54989.6360582
68675130,25891.3352082
68675131,31404.9522652
68675133,39801.5923407
68574843,42284.4054976
71604066,54595.0157238
69188036,48086.8095016
71393634,38413.6024936
71185957,25405.5729125
71393630,39070.2405348
72118340,47266.5907236
69066644,77151.7927988
68312767,43832.4094529
68312769,27455.2389516
72379896,24360.2916823
68689730,29629.1677112
71186904,43149.0571858
71186905,42694.205042
68013835,45595.5760293
71278906,52784.9692355
71774699,41088.6972221
69026228,36774.7230472
68805980,23326.0516918
71230507,45358.5326598
69250567,22079.1932246
68731872,35606.1011583
71634338,36380.9760349
70447690,41092.6493239
69933841,28924.0829549
62003877,20160.3353165
68238449,38981.5658074
72159204,29651.5588953
69017997,43551.4057236
70758472,55519.6655255
70758473,38318.6939098
69936364,42469.7817328
68675000,31469.9732962
68239714,15328.7541
69159318,22035.1860519
70763992,57710.0695427
72152523,31402.9418448
69590838,46862.9435519
72604509,33477.1731308
69014716,35657.205894
70321683,77325.9236841
69215604,59557.7846642
72689742,24498.335234
68683016,37619.3511593
70252136,50997.1908744
72678038,29602.6028863
68574598,25684.3248971
65318062,23043.7731591
53863853,45980.7349629
72607088,30339.4176901
72607089,30339.4176901
68694880,43147.3684364
69584839,29375.8442075
68676656,26264.2912685
68087890,48957.6801398
72343911,13566.0253787
68087898,48957.6801398
70321537,77325.9236841
68541807,30589.4063274
70437140,41533.9956708
69052836,36869.6151784
70327561,62207.4603406
68302541,23590.2158859
72440895,35745.7086252
69068969,84742.5364231
72440891,34757.9593853
69168042,45572.7023092
71369098,19407.3172293
68346572,29063.3386266
65322217,43136.543362
71679014,28970.1093602
71679017,27154.9433072
71679019,35220.965839
67381676,41533.9956708
68347228,46128.0538387
69013294,32983.0829578
69038236,43648.4917257
71199234,42806.3245603
66664305,40003.8517206
70615095,33486.3369244
68574330,28738.798656
57513986,50611.0311955
65081548,21963.9544389
72385296,37099.1044496
70676161,33757.3232134
70588948,34432.4812403
69004548,40382.7626617
71693298,41393.2659827
66557891,43786.9420379
68997339,43173.8802133
70205258,38996.4317457
68997333,30908.1375306
71558022,58767.1790634
70343899,19242.9460995
69003007,8399.09784861
72437889,22949.8713323
69042164,41761.4859612
71035327,24680.1334427
68067138,76564.8260136
68682058,43274.033415
72438285,45987.8122402
68998314,43306.8196873
70622283,52349.5943758
68998316,43306.8196873
69577608,26947.5740979
69577609,31995.4591052
69577604,38652.042434
68681502,38395.5917045
68998319,9805.75377825
68681501,33341.0257539
71568592,25055.1580364
69548857,15142.0074955
69836504,29342.3430829
72227349,35306.6211502
69594648,23282.1042039
71765500,48428.4437748
66743984,20611.1496071
68847568,31806.2866164
71188407,17741.8770973
69557677,35558.3135615
72380512,12064.8633724
69594644,48676.9826447
71270398,43369.3608452
70288027,39624.966469
69164247,32248.3507928
68672021,10395.2871058
71557190,35333.9133373
71557196,40125.2304987
69092942,35244.5873886
68677212,40415.2225248
71556241,18650.7385422
71276491,34641.9297805
71708927,38290.8794108
71750697,11604.6773333
69585019,34272.7899338
69007387,18425.1566653
69044640,48018.7274593
69044646,17167.4609007
71444898,19076.7868211
71444893,49729.5189642
71594184,46857.5803695
71444897,19755.4167261
71594181,25340.9396794
71803699,42618.22441
68823890,30655.5102976
69934453,37234.7491223
67652628,46492.0952631
69590016,64048.3473985
66578559,36556.6301199
72341539,24751.6949575
69540469,31999.7476659
69540466,6450.75627442
71336647,31010.7542747
72393050,38965.7620023
69009782,42257.1802995
70613126,44995.8073587
70421788,26492.9326313
68685085,19008.7785068
69015431,22509.6149884
67896758,7523.33394482
69211512,39249.5438091
72630529,33374.2027858
70032078,20329.8652336
69219768,32864.9414365
66537243,19261.9457958
68690992,29885.7936597
66537247,10688.0880299
68575858,33167.5240491
69084213,42272.8023869
68180951,15147.2115627
68506494,26697.492131
69173120,58910.8326391
69848786,31040.8188545
71422362,23165.6978062
68685338,13119.0926734
72126052,45946.4098023
65198937,32650.9917237
69257800,14073.3765721
69036509,40414.8887298
71555294,8294.72178599
71555296,18598.0628689
71607493,36035.1754876
71881279,13613.2745178
67776211,26720.5114738
68712051,25611.3827596
69591763,57905.3280359
71710258,30840.2620994
68712059,79041.5343738
62182617,39971.0806102
71844925,22752.5954064
71850401,48883.9666794
71844922,20940.9250488
71850409,42756.8495768
66540802,25318.183451
67787661,36925.6414093
72609796,45151.6130453
69598576,24934.8771462
68101534,17260.0604517
69598572,37820.5394025
68541140,28369.8141922
72448602,40180.0469
68238127,37212.5959456
68691644,35783.5020922
71708139,21844.0512568
71294460,21952.5775607
69042903,28371.7700979
71805208,57137.997464
72399253,46976.9921617
72234225,26439.0128196
69140062,40368.1827451
71846208,63575.4540322
68352172,27917.519826
69794013,37123.8570783
72400717,29112.9990388
70568525,39791.2788083
71306310,37785.553243
70568520,35376.2281338
72540566,35678.6417642
71087724,53872.032915
68561472,50235.3685592
71087729,33290.2077723
68632446,47425.7794401
71675020,39718.6495411
66536627,26720.5114738
66536624,31762.5716043
68696036,43976.550793
69250040,41461.859983
64809099,25924.1096755
70767715,30344.4621558
71705650,57984.0967097
68182088,24649.6344907
68708266,46433.4893888
72244432,55988.8861293
68709137,37736.0134247
72241390,49086.5311891
68702309,25952.2491754
68839072,24158.8717881
68346631,26030.714201
71360583,25129.5370245
68715051,35260.3222293
71593845,20678.3856591
71623389,39794.9807994
69050950,27402.8071425
70606316,29407.4551681
72338677,46549.910106
71796865,40705.5959243
68996451,54952.4385671
71708155,51072.4633877
70251150,17146.9277387
69147592,9244.91493793
70251155,33412.5146372
70086392,63575.4540322
70251158,27858.3739813
71801586,22296.6185567
70086396,53474.1624142
72460085,31826.8032042
66890857,8582.52841844
66903271,22414.2692502
70209774,41533.9956708
66903279,23018.941083
71741021,22211.0885039
70322305,79569.4007404
72301918,54461.525879
69076771,28012.8423696
71428497,22845.9583403
71428496,35260.3222293
71361983,25005.8170395
67102403,28440.796219
70030007,49755.4741974
71098517,47362.9714475
67947543,49636.2508326
67947541,26937.015731
72397598,31085.9042402
69680036,19155.958888
71767469,43032.3509559
69171894,61056.3695579
71206141,38945.3549124
69171891,31039.1015949
71339701,32356.6306801
72339077,26051.0796167
66601440,63784.325891
66601443,41122.1654459
69681780,49704.4696961
69171899,22338.3764741
70528228,27845.6225034
70038781,23711.2270905
49689091,45245.4542462
72133855,16729.8457696
67442415,38140.6636429
71674850,37282.3573561
71579625,6527.63689316
66766189,54826.181769
71674789,44625.5361588
72456947,20110.2279743
69249676,29119.0467533
72239877,34244.3406134
72239870,51663.6517092
64508755,61688.3205084
71126954,44678.5772919
72694135,46829.6427336
72325808,34999.9096901
72242156,28173.9853906
68705933,58621.3248875
67101188,42910.7248399
70768548,19845.6429305
67101183,42910.7248399
68690694,58905.9205571
69639397,26186.8044188
68690690,42904.4878418
72243821,40283.8075299
67905153,32636.454095
67905151,43638.4942958
69544758,26120.7230389
70764674,30522.0116773
68291391,37173.7475096
68224178,52349.5943758
71904040,31272.3696752
69169463,20584.5568855
72120205,53503.2159269
72120207,52661.1510979
69185012,34783.9173284
69023256,22263.2669904
69185019,32744.211172
71740856,33676.3436252
70212370,25810.462727
71740852,31983.253257
69011127,57710.0695427
70090165,46649.4658123
62006180,20082.6182053
72546635,27127.6093921
72485374,30851.9292906
67630348,49626.8477229
71433533,17703.6840661
66749116,48182.0693268
69019352,52852.8843882
72218669,28563.8999101
69018407,21120.5541466
71391875,15593.7122856
68496747,29955.6981765
69669249,31040.8188545
69669247,36159.0222399
71435260,24812.7845602
71797383,17368.6169117
66698473,22859.2192169
67017388,20382.8370172
68412082,20524.521419
70692750,39777.3160419
71431972,52513.3595759
46635901,45438.5157464
67108003,33183.9366302
70760975,24963.4074943
72239120,35942.4062822
71476127,43966.9432199
72339010,16863.4369953
69115288,39332.3037053
71299289,43564.728129
70169424,35338.4024916
62005528,27826.7504108
72229775,15499.1306712
71856560,32529.8734111
72238453,24379.9533721
68683121,39797.3958927
72238455,27101.1717122
50255452,63575.4540322
69992917,22676.0904807
69992910,25612.838079
72226622,43142.7121773
66745764,24824.7628938
68713047,30166.7970511
71870331,11897.2465135
62009408,17929.0843356
69571883,44288.0239995
71870333,25033.7839088
63875208,49626.8477229
71330341,21017.1180805
69472661,50712.2872601
72676940,20213.0633635
68676490,43786.9420379
66886375,49073.8593728
69543193,37919.187645
70735352,43932.6392119
71756520,34459.8930079
68701749,56204.1100895
72301666,26570.6507753
69687171,42473.2526092
69181817,33064.0853584
69144009,14689.4733159
69016663,17386.1005718
70252440,13983.7062305
71649494,45477.9322202
72615070,30204.4098248
71405756,34665.3223916
72372860,25197.7053121
69800485,27486.2621258
71430372,35306.1813843
61936484,41635.4501539
61936488,44991.8406804
71878403,18945.7912983
72133879,18886.901593
70139606,30246.534426
71902525,41132.2098825
69965530,45021.2967626
69120165,41670.1256557
69120163,34201.3397627
68069448,18964.5882051
53213536,9717.3147387
69994546,39625.4912572
68361500,49523.8350642
70824804,48120.6124727
71838340,39570.0391795
68299397,32257.1198034
71838343,22285.489864
67022109,41533.9956708
68292660,16636.5730776
68293531,38714.0405071
68293534,30277.9735889
69538529,26038.2004125
72118025,21497.9204035
69471312,31000.3618071
72448455,28801.2451822
55410136,22977.9532183
68633244,16097.5077384
68783883,36254.7973546
68783880,42484.709202
71600813,57352.3939755
71311253,12712.1997407
72132668,15097.467184
68781665,51129.6415722
70576951,21177.1388189
67956379,20765.8517854
71841754,38169.4112951
72373327,36271.6943142
68635372,32815.1351379
72445870,63229.8636354
68689531,32794.2499624
65899857,36556.6301199
70656480,49561.4836801
71643266,41878.834852
