69004823,26520.6504741
69600473,39096.1223613
71303834,31174.8691251
70624682,39778.5868668
70624680,41250.6014259
67342504,30953.143438
72442760,33071.8614389
70210731,34358.5620937
68680201,46860.7240081
72396494,27729.7720628
69036609,51634.2142549
68714213,26594.7485095
68714210,38516.289028
68672944,43599.9507392
68688433,29839.5063649
68672945,36829.5651361
69188814,33898.4390899
57060950,30795.1847192
72635451,30169.1341662
69802731,42524.1341662
68497102,41005.7438793
72437655,22693.4758913
69934553,21441.0522008
67080312,35217.8165987
69221395,36749.9159122
68509899,32062.4320847
67750391,30129.4210484
60729930,21237.2197807
70771897,30647.3310512
71630828,40360.7174996
71878316,28284.8459516
72653701,31748.9491368
71671934,45562.2455497
67099713,43250.6075483
68197844,35722.864545
68606276,41904.8180746
72236844,33330.736602
69686886,37955.6075483
71298555,25533.5951361
68631270,38161.3722214
68606278,44791.321834
72326549,39917.9268017
71186617,38456.7863093
68238288,22583.801244
71799275,33087.2710512
72685003,32820.4205973
72228026,24302.4575847
72688036,34238.2228936
67895929,28201.6078142
72338246,32139.044168
69670143,50563.3842661
69150050,27625.539699
72345207,40752.5174485
69932484,27538.8926402
68687969,24320.7744808
68695602,38970.4232406
69191125,32761.6885199
69191124,24895.5137031
70431165,33333.4122545
72480744,49130.753901
69005884,22039.6769539
70758501,35594.9357691
72231862,41616.4556947
68106199,32062.4320847
70204900,33567.5378608
69015932,24833.8170038
69015937,24833.8170038
68673011,36000.6083051
69968079,26024.4183068
70759455,29644.0064775
68540994,34255.2267714
70759450,34862.6109432
72400365,23346.8904252
71745930,21853.7511703
71185825,27964.8662733
71078919,44256.6601799
71037308,31926.0322007
68684437,38857.6611933
69159489,45684.263387
72480296,29217.630955
71764047,22026.8303783
70253315,27875.6075483
72445682,30005.2358269
70253311,25270.3859328
68061512,32393.0808124
72451551,38307.606124
69990190,26919.4873641
71692096,34220.5899863
70320667,39991.9830998
69990194,38064.2170038
71680695,37547.2976554
68346770,35223.6158034
68179212,40064.9447177
66586353,23346.8904252
72119720,21976.0195674
68346778,33144.1341662
66536278,29288.2742149
70761452,26520.6504741
70761450,26520.6504741
70587282,29003.2630624
68309402,31162.2272126
68079319,25915.996703
68682873,30061.2007392
68510976,37301.5786553
69005229,28147.1727872
71792628,36129.3021583
72326096,39917.9268017
72153960,37953.8108526
68082423,23850.0227254
71089085,38613.4335293
70623419,33202.0620777
71555575,22253.3895613
70677098,43340.6399052
70677096,36747.3500753
70677097,49740.4851064
72683784,34220.5899863
62003904,20250.7127312
67896740,30306.7308766
69470936,28262.5244743
68193430,38610.5627377
71373236,64375.6075483
70624208,32360.0848335
70249990,37919.1341662
69062616,47845.5896114
68352605,49130.753901
69830944,46909.0750657
72237337,28593.768438
72237336,37074.7560429
70028267,33238.2492283
68097287,19262.9732354
69590940,45423.2170038
72248457,39003.6578223
72152636,23615.2170038
68252840,49525.4232121
72689635,35840.6907677
71187577,29733.639833
72116760,27408.9794907
70252044,27835.1509661
72217177,45012.4033674
72117491,23938.1596109
68359501,61866.9556947
71794077,38131.5763256
69730009,39917.9268017
71866580,28283.8912941
71964237,27907.4411475
72300770,24504.5237813
72485662,32557.6341662
68679843,22077.626899
62003633,29905.0450483
71079797,45936.8774395
69799160,29246.0549583
62120804,24637.4756338
62120807,31395.9181533
70655401,43778.7195379
68840661,33407.4411475
68999177,37839.6911418
69542595,28043.0723634
69166212,37301.5786553
66582159,37301.5786553
69869263,23346.8904252
71751324,33543.3310513
72633478,43778.7195379
72605158,31576.8576742
69766261,51634.2142549
70835622,40752.5174485
67380254,22237.3355404
71188287,29478.2568719
69753804,40752.5174485
70231613,35845.1052732
72397766,35150.3637039
70593219,33437.7936688
69748958,27775.8663274
68997021,29879.8852872
71846547,32345.5042106
66588005,50024.5643904
69003313,19492.1316646
69083004,32603.7174996
69083001,32883.7174996
72161188,48866.3266624
72396806,35434.560589
72340665,20629.4797019
70306130,22553.6188793
71343754,35722.864545
71853015,35823.4133829
70032275,25547.022802
72160636,45525.289028
69185443,31925.1720306
66887057,25510.0904711
70034826,35845.1052732
69799837,36312.7060513
69249861,32425.2982904
70159065,40822.7792654
68707781,30470.9634345
69249865,42475.9603617
67803824,34403.8385129
70206224,21169.5102872
69172052,30688.8049059
69172050,47439.1519982
68561179,36168.465448
69958972,47315.475564
69012013,31367.4162931
69014277,29417.5351856
71359692,35745.665333
70145910,24174.0415683
71807993,39917.9268017
72513437,22265.259517
69010199,31549.2713395
69770399,33333.4122545
71908688,84280.0734248
68678336,23913.8706281
71369728,52939.9609777
71708636,33857.0283879
71708637,33333.4122545
71845894,24811.3706281
69746498,49017.8661085
71375320,28600.952348
72454579,37562.6574526
71128129,25737.0120568
69746494,32595.2861197
70435426,37045.2653578
70590544,18573.8303783
70590543,28452.8014853
70435421,47845.5896114
69742382,44584.5385828
72237852,24094.5285229
72237853,33330.736602
68545006,40181.9556947
72402005,33526.1616005
71375688,36088.5705112
69598777,28961.7779173
68545009,39169.1341662
68713434,27092.575764
68608866,31760.2540408
71205549,37301.5786553
71332830,28953.2085631
68680357,37341.4862346
68234033,22443.0372948
68234030,28101.3706281
71139757,48125.6075483
70590896,35845.1052732
68506255,33240.7744808
70590891,35845.1052732
68234039,21366.9956281
68694214,42846.3860744
69043233,54145.9556947
69043235,41986.0733418
69015541,27170.6250017
69082834,33459.7090848
68572240,36606.837086
69750774,30218.8170038
70031998,23877.6864176
69953808,13070.8303783
69750772,40251.4447266
68101404,25547.022802
68101402,25291.8468186
69830539,34220.5899863
69945472,31174.9202438
69758917,31174.8691251
70815525,28638.9963884
72252617,30321.6174059
69174045,40464.4421623
67100829,44371.6866081
68685421,26157.4411475
68685422,39517.9152406
71163680,39581.752992
69783031,34220.5899863
68805207,40064.9447177
71960310,24751.0416808
69218034,38857.6611933
69575604,34683.852322
69578238,35434.560589
13656201,57376.5710793
68061255,39423.5601046
71614982,26793.4637069
71614983,32795.6188793
70577115,30422.1352872
71314530,19483.1706282
72226523,34262.5876293
71287788,28428.9566114
72609817,45936.8774395
67562090,30647.8449871
71877696,33505.0102872
71848162,29853.2787322
71848161,41131.2217083
67776323,27039.1341662
71850571,42234.6606127
71294269,29090.7170038
71275757,24582.6206281
71552954,24326.9480181
72287620,26043.2436166
72354013,36440.4069023
72354018,36440.4069023
71279663,22455.4018068
68708311,41258.528684
68708310,41258.528684
70383013,25547.022802
72484407,35053.8008329
70208221,35722.864545
71555631,49761.8475483
69139279,52802.0273486
72627158,34651.2552105
58936646,34220.5899863
71125408,31820.8176769
68712476,49017.8661085
64210632,32495.4494129
68565562,38109.6487485
68565561,30433.1480755
69183154,21905.5372948
71081871,36583.8524619
66886899,38256.2293665
69794125,39917.9268017
69143379,45936.8774395
72115179,28321.7146911
69526254,26462.2206974
68813953,21201.3706281
70783504,45941.0466038
69182402,22502.2681692
49903536,34220.5899863
70263911,32294.3579037
70074982,23110.5102872
49903530,34220.5899863
46627115,34220.5899863
68663811,34220.9031698
70414262,48156.6943555
69118712,36200.9365765
55408490,32463.756574
71796370,32360.0848335
72480615,32235.791242
67748448,35678.6929534
67748449,30727.2855459
69565025,24370.9580753
68612426,39616.9556947
69684912,49130.753901
56292689,39291.3143816
68076394,29103.3310512
56292687,39291.3143816
68702014,31607.4411475
68611880,24326.0125761
71431767,38323.4102401
71884860,31175.253877
69668931,28284.8459516
72546327,41085.1911598
67562635,19481.227771
68715122,30282.7707946
68715123,30282.7707946
72151575,31174.9202438
72442584,40524.1350084
69119392,30433.1480755
69119391,37825.4518634
72239904,44786.6643846
68446639,29731.7987813
70765382,28874.4775173
68718748,34012.9722126
70736263,28022.841809
68782722,32627.2020066
68710517,33940.9063835
69959644,26854.6188793
70734478,26063.0598174
67638916,25510.0904711
69967364,40964.2006164
71742826,31225.4287469
72245472,41148.7637958
67638911,30170.5180706
70588998,18247.8303783
69967368,42213.7951862
69966093,30767.2518988
69209867,48913.7106411
71755967,34676.0487247
68359870,45009.197074
69243290,41927.5205654
70770524,35827.039028
68662854,36721.4079744
69994203,24386.7679177
70770522,34786.1223613
66932632,40073.0224938
70523303,27575.3829665
67442520,31174.8691251
72200199,32638.6706852
71677884,41247.3310513
69114713,38359.4146836
71299445,41397.6699804
70190476,33333.4122545
68495876,45562.2455497
69681360,28126.7602872
68364342,39386.0145081
72479841,38921.6794367
68703053,33549.3741341
70409489,36672.0508329
66902884,35283.9037719
56367364,29244.2059394
72373738,27094.8674301
70409485,22426.4193781
71269688,39917.9268017
69078525,29811.2770234
67101699,39085.6075483
68180104,44630.8445836
70252130,28903.2653961
68180102,40078.3310513
67100129,19530.7186212
71621387,41937.8297705
69644395,38030.5371257
67151319,27404.0263793
71287810,26905.9148327
71293778,37453.0702348
71293774,32751.142636
72600569,19232.1875211
68837328,39917.9268017
69995558,23753.8991288
71197904,41551.9556947
71853066,34238.286491
70253551,25643.5198013
72446891,32501.6789768
68849012,46491.9556947
69995555,27801.6915642
70589165,22845.5602479
72326374,39917.9268017
69026598,35845.1052732
66983841,39917.9268017
71214288,23645.5661475
68690230,32678.3064815
71357406,39223.1852324
68712805,26146.2970988
71090968,29091.2459979
71394714,35144.4365549
69961013,31413.4570958
72449914,36598.5942092
71394713,35144.4365549
72245453,36980.1258835
69806417,37320.6732053
68833004,24551.3706281
71196006,36478.3898404
71111322,41202.9885007
70322422,31010.838975
66983599,39917.9268017
65277767,33553.7495508
67108319,33333.4122545
69029818,33333.4122545
67108314,33333.4122545
69688493,27896.6174059
65185218,29686.4745918
69585193,56055.0993567
72427723,41478.2831024
69996115,43115.6075483
72442391,37075.9138272
70255480,42596.461028
72600532,34012.9722126
70762440,38172.7961381
70168647,28588.6623721
70168643,32866.0645214
68704088,30953.143438
70624941,36503.9987498
70485878,35441.8454409
53832455,33386.321834
70650157,23007.6421259
70485877,35441.8454409
62004320,20545.9728584
67285059,31864.4239641
71857369,27411.6820627
70601751,42036.5128695
69638758,20007.8306282
69559140,37045.2653578
72326038,39917.9268017
68361437,48307.0159356
70759928,22833.5700624
69936589,31068.226526
71017802,45627.3005077
71278389,30688.4683966
71407069,24002.678369
68361466,45628.319331
69750436,31235.6037785
69066345,40752.5174485
71297449,40144.2390701
71145809,33417.5931061
70675923,36478.3898404
69537042,27680.9193781
71681314,41258.528684
72227661,25547.022802
69537044,27680.9193781
69682976,42826.3033508
71432930,36912.287573
71088112,24964.2170038
69181920,21204.6314977
66700446,31270.9769539
68069284,34689.4421623
71171706,32907.4411475
71083122,33333.4122545
69893033,39917.9268017
72696467,26702.7821036
71083124,33333.4122545
68687756,27944.227771
68682508,45066.9556947
69080918,36495.2371074
69502464,30633.2170038
72443981,32188.0530356
68676077,28489.9742954
70780765,42872.297575
72443986,34396.5415736
69937182,27856.6897281
72181539,32294.3579037
69933407,47544.6188793
62015004,29262.344489
71081146,38359.4146836
68510932,28452.8014853
57265441,37480.2900812
69931801,39778.5868668
69931803,31879.4670038
71679679,23659.4796091
71557447,30265.322267
68806098,33609.1719167
69937230,28221.5128695
68975487,40814.1348173
70777854,25422.6637116
71428876,30941.5463415
72610014,34607.5818423
72119873,34422.6592721
71183241,33042.8578141
72405609,31820.8176769
69534537,32822.3115856
69539322,35286.4777503
72405602,30700.80658
72405601,34086.2174996
68634115,34683.852322
68634114,33842.6335305
70187804,35845.1052732
71594235,43093.784963
66552203,25503.1173531
71594236,40243.3556947
71594239,48319.3366471
69538987,26629.1046729
71577299,14805.0285343
71214261,43054.5549167
71959697,27851.3706281
69976089,48116.9556947
68689624,33417.2742149
65899928,39917.9268017
69116987,34220.5899863
65899925,39917.9268017
65899920,39917.9268017
69007787,35919.1341662
70309436,35845.1052732
71849372,29853.2787322
71643399,48922.7170038
66890028,31879.4670038
68681369,38007.4257301
71423737,40627.4674996
71659124,49121.1075483
68678538,26575.5085592
72540848,22817.6940146
69216091,29777.3417352
71444238,36690.8732967
71901941,37301.5786553
71556717,24231.148571
69083324,40650.7394293
69539581,32550.775223
71774412,48190.6369924
72442352,31485.8600664
70734964,21481.5052436
72457235,41258.528684
46631705,34220.5899863
70341724,29845.4584711
72396719,35150.3637039
69093096,33107.8134115
68087351,28856.893438
70612290,31373.015081
68062276,26157.4411475
68358483,39917.9268017
69590760,29465.7502552
69590768,51634.2142549
69844209,20123.5102872
70165011,34587.9897311
72396755,39223.1852324
69636977,32338.9785169
71746667,22384.1213983
72444988,35464.757117
68359680,51634.2142549
72241519,42524.1341662
72483393,37251.8557214
69056990,35219.2284219
71684430,40064.9447177
68630317,34220.5899863
68630316,35845.1052732
71564751,42354.4941563
72694289,36778.143438
72248945,39003.6578223
71847656,30282.7707946
68679663,41450.2773596
72547366,41511.4339555
71443953,45895.7862031
72447725,36737.9228862
71601004,36721.4079744
70445555,35313.7588448
69080672,31516.2770234
65186443,32569.9341662
70171680,40144.2390701
67994303,22968.4654479
70758203,36525.1510265
68509919,34220.5899863
72231128,27292.7352652
71852075,29853.2787322
68685620,34202.0713552
68224985,37301.5786553
66932576,40073.0224938
69770400,33333.4122545
72481837,21455.2013797
72186852,33642.9702306
69014163,36878.7573264
68575239,35150.3637039
72344969,40752.5174485
72445764,25353.2941852
68715912,22212.0899074
68575232,32638.6706852
68575230,35150.3637039
65166612,31761.4813943
70759321,31433.6596267
66711112,31174.8691251
68683669,34542.6822207
71303425,23129.6875211
71600623,34918.0357953
68683660,25598.9878519
72401738,35150.3637039
70615741,39188.1075483
71315816,35722.864545
72217451,50698.3522079
69250336,42475.9603617
69932726,37467.7055948
69849430,41180.7130081
69849437,44875.4264337
68016947,35845.1052732
67102772,43589.2284274
72118643,32202.1188793
71227388,40116.9556947
67896464,36343.7255258
70343281,45819.7372791
69817676,23686.5188793
68506644,43470.8051826
70766732,35539.2596227
68683598,44110.1501391
71596141,22755.8611475
70766739,31835.6387436
68589354,29845.4584711
72125136,30416.2898377
70532723,29845.4584711
66693910,25270.3859328
70263538,31306.8013437
72115378,36592.5886804
71593518,40296.0097488
68693312,43778.7195379
68980660,38824.6712158
72396953,39223.1852324
72443958,35464.757117
70248475,41304.4556947
69593900,42193.2519286
71714361,40752.5174485
66536333,37301.5786553
72439697,34526.2770234
72394624,33859.6903211
72159709,31641.8353157
68574541,35434.560589
68193085,45509.3469991
69041904,47349.0985518
68193082,40458.3670734
69948961,16561.1634225
68071170,28184.9255225
66450423,45936.8774395
71300817,36129.3021583
71305863,43866.9556947
71359029,32638.6706852
72116134,31318.8003372
72119110,27263.6820627
72440846,35281.5018132
67804340,34403.8385129
68699649,41284.2134042
69168098,41130.4368166
66930225,40752.5174485
68067767,34182.3742862
69571921,38109.6487485
68347417,32630.2267713
62017896,38520.3647856
70578425,29841.7501219
72380913,32464.035406
71887417,32820.4205973
62017899,35904.0166392
67755654,35722.864545
71188124,31169.7370038
68255621,33333.4122545
71306884,43534.9227277
64770496,27494.7170038
69930816,39937.7856599
70615838,41519.8383175
66540778,15914.0285343
71659781,21501.3706281
69071021,45798.1453142
70762829,27487.4106753
68990692,36549.2474909
69742610,36888.3755077
67931452,37301.5786553
72339109,22521.8297323
67931459,37301.5786553
70593530,43375.6075483
69987608,32131.6078141
67767707,35722.864545
72557408,49017.8661085
69825975,46120.125966
71772574,39745.5271232
70693751,38155.7413091
69973693,47407.346152
68711913,31653.3310512
72161027,42643.8297405
60742185,30179.2562948
62114128,39772.325413
72508706,42472.8239117
72161028,45582.6223613
66887939,29496.5334742
71802946,31424.4411015
72343439,59649.1381889
72343432,58068.5481268
68697563,30532.4411475
71802948,38544.9320627
69592596,30795.1847192
71764664,31174.9202438
69747396,26520.6504741
72399361,34234.1926135
68998929,34839.359861
72254429,34359.4221762
72631247,33526.1616005
72186894,27847.1748793
68691927,32135.3142144
71189292,25682.4411475
68691920,33303.4569717
68854932,43498.4695836
67753763,39648.4305211
69946869,27620.4357953
69776914,31820.8176769
67172785,47315.475564
69162734,34683.852322
71763364,48156.6943555
72243534,40982.7408133
72243537,32288.4198805
72243530,34438.9399915
69210858,48629.4537022
72380674,25032.445061
70763154,26624.4842245
70763157,28859.7981934
69962605,42592.0220022
72662872,35044.1341662
71594176,41671.1223613
69783913,32459.5638587
71793378,34220.5899863
72459982,38921.6794367
70767817,38232.6966742
72459984,41538.0275831
71369672,34730.2969569
71565075,42643.8297405
70172097,30645.0111705
68105971,35599.1881108
71322826,14846.0285343
68057085,28207.4411475
69042424,23593.7394692
69848421,38426.7798888
69523231,26462.2206974
69551154,28434.1341662
69551156,29777.3417352
67019653,28901.3336005
68100257,23009.4787362
67770790,35845.1052732
67770797,34403.8385129
67770794,34403.8385129
66748110,37936.9556947
72423064,46612.3708994
68549429,38675.9498948
72448329,30526.8303783
69865921,39471.6726374
69577306,27161.9481588
71801115,35722.864545
68549422,46612.3708994
72384973,35722.864545
68057550,31806.3903961
72632573,36129.3021583
71199781,34372.6493177
72438204,34636.1117406
72218802,39268.4646912
71297519,39419.045337
67169436,33768.5377195
68691076,37769.7334725
69831056,31516.8791595
67807185,30795.1847192
70142267,39917.9268017
70781618,43125.9504204
66914188,53067.6223613
68691079,37701.3374753
67441213,17970.7186212
69249749,39425.4102401
71472861,40024.5040292
68571257,33525.848417
65901644,24886.8006098
72454853,44110.1501391
71562418,32754.7715547
71849152,23236.0852879
66812506,30795.1847192
69172577,49017.8661085
71624523,35150.3637039
69122005,31761.4813943
71848027,34495.6355919
46628779,34220.5899863
70601591,24682.3523925
72175241,39281.9252455
69574764,28452.8014853
68704534,24200.4674996
71428356,30282.7707946
71660384,25530.8280749
72454586,28790.3674059
68258316,25007.4411475
67244683,39917.9268017
68258313,25007.4411475
66426318,34220.5899863
71297902,31366.7562948
71205353,37301.5786553
72481869,24581.5368029
68708437,41258.528684
70625074,39778.5868668
71297904,29573.6415994
69130671,33526.1616005
71839348,30795.1847192
62114469,32819.2538897
72127283,39967.2580203
69758893,22008.8980182
62114461,24526.8303783
71010349,41213.9599672
50881838,34220.5899863
67199301,21145.3873641
70444931,31876.9115622
70444930,25629.8352885
71593255,41304.4556947
71407513,25503.1173531
69801467,36956.241409
64809514,28746.6341662
66886910,31916.5994838
69502663,33461.0749199
71850219,27987.2092518
71292998,25804.7186206
70596285,38505.2870945
70264649,31176.0319228
37365037,30046.7751293
71854716,43477.7688474
71335392,32505.1509306
71795925,33333.4122545
69173226,37925.039123
72455457,36761.0684728
68837877,21481.5052436
68837876,21481.5052436
69146392,33174.8420038
69794370,34683.852322
69205742,22585.7296838
72678923,49130.753901
72454321,25276.9411475
72453110,33330.736602
72443175,37609.411944
68705661,24403.1276444
68705663,41131.2217083
70251299,32902.0749199
69170550,19225.2424306
69170553,33833.5710191
68708293,41258.528684
72378013,34871.1747723
46637665,34220.5899863
70773350,42354.6209897
71335644,44491.9556947
71296259,31367.4162931
71850303,41493.8019927
71225464,31473.470936
71225466,42335.9935735
71225460,30274.7565
71524477,39917.9268017
71524471,39917.9268017
72254199,34207.1668711
71524473,39917.9268017
68711517,28290.2836705
72691030,45980.8445836
67211068,37301.5786553
70208418,35722.864545
67211066,35845.1052732
71658206,45080.0162022
71109611,39917.9268017
69558417,40391.3563884
65187797,31026.2770234
72627347,35147.9680134
71082683,45049.6997077
70763907,35133.0457085
70763905,35133.0457085
71856616,33219.0270234
71429372,31863.7027864
70756508,41937.8841662
72244266,45826.5463414
71113658,33525.848417
68689673,28489.9742954
68635556,39917.9268017
69054829,38075.289028
68714184,24323.585759
72439755,34994.2492007
71624238,39223.1852324
72697073,33637.8008329
69553557,15516.3618677
69152315,34262.5876293
71749172,29090.7170038
69171689,30942.5351856
71749176,30923.2170038
71816489,40024.5040292
68839084,39772.325413
66890552,26202.5859777
68565064,37579.534701
71470574,37301.5786553
69573818,35599.1881108
69805617,33840.4582946
71139841,40424.4118961
70575417,30836.8449241
69686962,44020.500861
69686964,39153.5444828
69802343,25300.0102872
69114691,38359.4146836
69114692,23621.1406571
65913585,26462.2206974
71677920,48156.6943555
70763815,29857.8526455
69190596,34403.8385129
72449491,25572.4288919
72325219,31411.8575483
72325214,39917.9268017
66314484,35204.4556947
68835466,39917.9268017
72117654,38726.8264739
71429224,39053.128892
70770191,30419.2056947
71701773,42889.7544368
68835468,39917.9268017
67447965,24613.3558927
65437073,39917.9268017
69928605,30836.8449241
72198601,36606.837086
65867204,30483.5772586
72451741,37818.289028
69639320,27143.0372948
69639323,20007.8306282
72690074,31485.8008329
71168671,33376.1161475
67282988,31864.4239641
69004524,29566.0490803
69144536,24637.4756338
72339088,21817.3066211
66921667,41909.4538428
72340264,41894.6188793
66932770,40073.0224938
72479492,47315.475564
72479494,45492.3346508
71848679,34034.034821
70769998,36129.3021583
71444262,38322.7407236
72692012,33381.5821757
69184978,32922.8688793
70768646,28422.0759155
72546681,44097.3255577
69014369,28393.079226
69184973,27254.7061276
70768648,26440.6683068
48271474,34220.5899863
68564825,35313.7588448
71700776,33333.4122545
71676597,27822.2742149
68495931,51074.6480024
71883692,24717.8534245
68628752,46991.9556947
68703154,26397.2849237
71309959,32847.7691286
70783133,43534.9227277
71432964,21116.5749086
71432965,30027.3575101
67302002,24735.9313399
69749097,34855.9170038
69019678,31603.4560512
72679806,34372.6493177
69803126,40066.9789768
70732811,47315.475564
69687705,33628.982651
66746079,32471.5704107
70438598,39265.7872274
68359802,39658.6223613
72450836,27245.2583518
70298377,23078.6433554
69544780,40991.9556947
72373567,38431.3496341
71737194,39917.9268017
69069271,35722.864545
71199643,36169.1341662
70264179,27841.7855459
68836865,39917.9268017
68206003,31477.9188793
67747598,31845.8587783
71885665,27361.4102873
69569904,38109.6487485
70599078,45936.8774395
71685929,31478.7522218
69002907,33643.5522586
70599075,45936.8774395
71802272,46973.1024619
71685925,30208.9408816
68224257,31174.8691251
72230547,29231.4552305
68496798,50675.289028
69802837,30110.5661475
68684808,42518.8540338
68684809,35067.9152406
68684806,29465.7502552
71324606,24959.6170038
68228731,46229.0298997
62009706,26955.5102872
69017109,24765.2919167
68360952,50576.3306947
69471501,39917.9268017
69017103,44097.3255577
69471508,31761.4813943
69471509,39917.9268017
72428214,41478.2831024
70231467,40752.5174485
71749993,25324.0773604
69956358,31731.7675058
68671640,40010.2742149
71433266,23213.5849138
46627277,34220.5899863
71877898,28746.3846042
67045823,31925.1720306
66747303,32625.6991467
71877897,27361.4102873
72481249,33666.8575483
70191574,33333.4122545
69053040,39909.8293533
72374039,44371.6866081
71795126,34220.5899863
69121604,39917.9268017
68626598,45141.9556947
71902314,36129.3021583
69174170,42448.2170038
71904418,40024.5040292
69127761,35150.3637039
68688839,43303.8190687
71904412,40024.5040292
69168706,45182.6964354
64548258,43313.7781246
66536372,28167.9142149
64548254,43313.7781246
68292697,51663.1075483
68292694,50197.0361198
69996327,40221.061095
71678868,48148.2056947
65107221,30795.1847192
72229456,20535.3852878
68682966,40169.0889384
72229450,29119.0061368
69992436,24944.1188793
72229459,24294.3654413
68687389,36784.3281149
72233010,34877.715448
68553252,36500.6075483
72233018,34735.7641736
72151594,23892.893438
68069743,28907.4411475
68361601,41089.7817817
68361602,41089.7817817
68361603,41089.7817817
66772395,30688.4683966
70227799,43049.4375376
68292965,24628.2333732
72231705,35764.4357953
68634090,38161.3722214
68634091,32756.1878663
68393544,42276.1631038
69542497,27819.506574
70241421,22073.1518068
72692003,25157.4411475
71895384,39526.2770234
71607546,32294.3579037
69213347,37566.9556947
72115850,41130.4368166
70205352,34975.1253448
70957193,38322.7407236
71681127,41258.528684
68681971,38657.4411475
70810715,33355.9696093
71681120,41258.528684
71798883,40088.2650914
71681128,41258.528684
71944696,39917.9268017
68999506,28075.8117407
70209860,35722.864545
71944691,39917.9268017
72239013,29585.0165192
68352978,35635.4715925
68806116,39041.9556947
68096288,39755.2267714
68806112,35944.8306947
69592440,39446.0242149
69997051,36515.1513104
68815616,26702.7821036
72446134,36294.6188793
68686477,26657.4411475
68686476,25560.958589
68849183,27294.0933531
68686473,31315.7744808
67378976,26063.0598174
69147398,35144.4365549
67378974,22693.4758913
71630420,37356.6341662
70159259,29019.2170038
72380070,33966.3099647
68509037,28452.8014853
68681566,44859.2961203
72549817,44097.3255577
71851999,31423.2170038
71070348,38524.0310734
68063462,54279.4556947
71305219,48710.7056947
68684360,43982.6508819
71295234,23406.11256
68218652,32021.5438047
69934069,28119.9320627
68803894,24018.0372948
68062595,31485.8600664
68062596,27258.3183405
71185663,42740.3484519
69847473,28746.3846042
70161008,33363.0534423
69002281,25810.9035888
69635814,25810.9035888
69731382,34220.5899863
69009578,25919.0741368
69764363,50966.7590679
68998678,38368.3281149
66588849,31169.1341662
69929218,30842.7184697
69892130,39917.9268017
69593715,28720.7617365
69593716,33532.1320628
71553019,30329.9504928
72385235,35722.864545
72176517,37825.4518634
72451068,36156.2194364
68689015,30424.176805
69002131,30284.9993667
69836044,49017.8661085
68627960,40109.2309756
71336724,30936.0016401
71802685,47834.2742149
72607847,39281.9252455
69591403,27481.5624975
70580017,47845.5896114
69968896,24552.5806402
71444000,41205.909183
69015192,29134.217777
71649681,49690.6075483
69544844,44097.3255577
68498302,34403.8385129
71343036,31905.5783512
72477844,35635.4715925
72345913,45128.6521232
72397471,32638.6706852
68677979,36149.0450483
71845730,22265.259517
72484129,46612.3708994
69014822,29678.0924401
71306743,46978.1067738
71566012,53067.6223613
69084155,33204.3861042
69084150,33459.7090848
68351771,39917.9268017
69084158,28849.4049996
67746145,32294.3579037
71752261,29111.6375375
68096022,25839.1341662
68685812,37428.7911377
68838930,36833.9468451
71623756,32638.6706852
68507083,24909.6815388
72400694,40024.5040292
72346465,37825.289028
69674558,30129.4210484
72480580,38857.6611933
68061022,28421.4411475
69599650,28938.5950842
70165209,32040.6412462
69693678,39369.1341662
72688724,37494.1341662
72688726,29613.5324701
68799337,32173.2170038
70220564,35799.546529
70761204,24257.7880651
72229862,38307.606124
72229863,33400.1939488
69073527,38484.4523759
70758469,46125.6075483
69952982,29777.3417352
67400498,47561.3927264
71708502,47208.9408816
69745327,33988.0699086
69556819,38120.896071
71555083,31778.7908816
67829061,25962.2424059
69556814,32080.6911475
72393384,29052.5045366
72540136,33865.2691286
71555088,32596.334821
68694578,40540.5574293
69588409,36265.9108841
69143702,33275.3357953
68695228,38845.330938
71797108,32464.3485895
71557831,19008.2522533
71030072,24965.1637116
66466262,30407.1188793
68182279,28007.4411475
66711323,31174.8691251
68996552,30095.4697705
51061192,34220.5899863
72341117,29600.875374
72540687,27673.3070627
68506567,29977.8674059
71335400,45807.7451684
72540688,27679.6467225
71335402,47616.9556947
68060377,29839.5063649
71189887,34238.286491
66536783,40169.0889384
71678457,38926.6159334
66900800,32383.8224305
69017849,29379.2006164
68347594,49740.4851064
69690835,45452.6016836
69247788,44951.0361198
72608844,34941.8063793
69622262,31864.4239641
72254321,39788.6782167
71709329,35845.1052732
69799675,22077.626899
69799674,29906.69974
68061979,31227.5537736
71337800,34220.5899863
70567941,25503.1173531
70567942,22863.0893781
70567946,25268.2073629
72440498,32169.6188793
64595442,24510.9507787
69042241,45009.8298206
72217176,50698.3522079
72217170,50698.3522079
72127706,43816.1492431
71296459,45560.5597135
64144827,40444.4192422
66541322,18598.0285343
69596173,27274.2180575
72439084,30076.4003372
69025761,39917.9268017
66538432,27856.6897281
66702006,37301.5786553
68997735,35722.864545
72146312,29510.2174996
69172358,31457.4257301
67650609,39834.9556947
67945935,50675.289028
72609717,32580.7498317
69172351,35068.5238728
69171916,39428.0462721
68696889,38751.4388925
68699855,39664.5747423
71099366,37825.4518634
68699856,51074.6480024
71367217,36388.726003
72630812,36606.837086
68835666,39917.9268017
72438687,25209.2170038
68352592,35635.4715925
68347624,26762.996703
71556970,30578.9111328
70587784,24843.2357953
68690485,31346.893438
72239552,43562.3004838
71188373,21575.399635
72239555,34866.4143846
69473451,26807.2456281
71883254,42165.0557418
