68694303,35193.094138643646
68694306,29245.25671479349
68694336,15892.264146282409
68694377,28165.232132296394
68694450,22645.544131907565
68694463,16739.620490883164
68694492,23803.552840330667
68694499,27441.402229813735
68694517,26228.574220809045
68694520,37344.263284835513
68694528,28778.812518055071
68694550,34122.614845955541
68694559,31168.715993643655
68694560,34122.614845955541
68694574,31763.546546890157
68694578,19081.936760296041
68694582,34122.614845955541
68694628,34122.614845955541
68694654,29594.5755293812
68694661,35127.097642342669
68694664,51596.721366035272
68694689,33201.787113510371
68694711,36678.158469742717
68694748,29608.302209293117
68694760,29719.066693133191
68694778,35865.333540059873
68694790,27738.955983215012
68694794,41075.377764091783
68694819,24308.676398059983
68694821,33067.81106182334
68694824,31071.451014660641
68694841,29212.84324374497
68694846,40012.453922993795
68694880,39572.069464136926
68694892,23311.179677106618
68694909,36656.741383475863
68694924,30280.977644922215
68694935,33165.375036043697
68694945,30295.022607494506
68694947,27975.795949865351
68694969,29276.704353792957
68694971,35259.573068517908
68694987,34996.589665434571
68694995,21561.315939778535
68695006,22346.281327918889
68695042,28679.983131537501
68695055,29277.856528740307
68695059,32128.01664761842
68695062,25838.953381251336
68695068,43545.460390211927
68695070,32132.964331656287
68695088,46840.721435580694
68695091,36158.768411068821
68695102,20752.647837339871
68695105,23847.18983493383
68695110,20603.798614579897
68695142,16352.859347668034
68695145,28632.294325368668
68695151,40020.06262021132
68695153,16322.748354102278
68695161,42414.51608293772
68695170,31597.614503349003
68695179,21567.777081062974
68695202,21708.36269057211
68695228,37956.047264249406
68695262,33340.36529976008
68695288,35024.542662769156
68695347,21767.640346993412
68695364,30482.060874115756
68695370,13095.417495107369
68695383,30861.140849272942
68695420,22590.860160994394
68695459,19116.286004229762
68695477,23635.982158169078
68695480,18723.298821104527
68695485,24092.799443244745
68695488,22811.866827812242
68695509,30144.097371649899
68695512,33385.725677654373
68695517,34122.614845955541
68695543,25645.580659602652
68695557,27132.368675974289
68695559,31318.947808368499
68695565,31262.428152818262
68695602,32807.666709079414
68695618,29320.91129399652
68695646,26315.003619344658
68695662,35875.955599645284
68695684,13447.056132993535
68695692,19019.592152295918
68695697,24064.695228508172
68695698,38363.13493939129
68695714,23867.120326775937
68695756,40147.013525890281
68695762,30427.989713962503
68695788,33651.977841772714
68695827,26909.533019975355
68695832,19847.532432037151
68695848,43423.406826329119
68695855,24266.24034193746
68695891,28210.336564447261
68695894,29211.640044728458
68695905,15890.673157959985
68695933,23256.079721056787
68695935,20389.866821740692
68695955,38116.883931082462
68695973,34847.33402643045
68695982,30642.849122207124
68695997,34080.321565176884
68696008,22892.533770880727
68696036,42717.771040850806
68696040,26440.489148878281
68696069,33994.325202296015
68696089,18561.216715322978
68696108,19128.58004008541
68696136,35069.919263946627
68696172,26926.547949199594
68696175,28922.939156743505
68696180,23892.809141646558
68696194,28996.608200521514
68696230,28166.85602886969
68696249,35700.392233612183
68696290,21241.471601051122
68696291,37409.201734227252
68696303,21711.270967585482
68696306,25029.282482969855
68696321,34118.709349257857
68696341,26659.694864991445
68696361,36706.511417986534
68696374,38343.916696634195
68696377,32815.798770025445
68696382,32920.69867998478
68696388,35012.096929314925
68696392,21316.560695337103
68696438,26601.817181460065
68696446,30480.813405416295
68696503,34445.082918296983
68696512,40655.648042344175
68696528,27560.035751237745
68696537,22525.327511365016
68696538,26912.994049741043
68696541,26454.739069383548
68696543,26331.551460663519
68696569,30904.582139912236
68696586,21533.525279102585
68696593,28126.627338894119
68696647,36962.208533593701
68696648,26250.812597614615
68696650,46298.335544726782
68696656,24639.269378559042
68696688,35204.982058678172
68696745,20295.472886437601
68696753,24422.953746023974
68696764,32734.863788828661
68696787,27965.782565130088
68696804,35042.744836660619
68696843,40532.93635175356
68696844,30386.762615162155
68696845,39982.61308009638
68696856,20753.183110433558
68696860,30464.89327110834
68696889,34165.821730787749
68696923,35934.359766100621
68696925,25987.098999754744
68696930,22063.876908014558
68696946,26345.600092316101
68696971,37758.780822765504
68696982,38564.164783326509
68697006,20872.664824043761
68697020,18806.150210103871
68697081,18727.132203018777
68697101,33657.853390833508
68697103,37570.296944865651
68697105,18860.032285964327
68697111,32960.8602957326
68697133,27169.200918733844
68697166,34262.349970116702
68697194,25891.401996047149
68697213,20112.487130901234
68697252,23391.60104428207
68697258,32079.352783363083
68697295,55120.062041849844
68697332,22999.614921317701
68697351,20168.135535459391
68697355,32097.035436255392
68697361,34908.961104375514
68697373,18519.6116524924
68697392,30210.831136677742
68697398,30968.34855612661
68697400,30334.49086596254
68697401,30262.162524116822
68697402,30526.343721554014
68697409,25218.260363365167
68697435,16366.399596939074
68697441,32828.870980224216
68697455,25192.91698477255
68697458,18422.153185575564
68697473,31818.777478577802
68697487,25992.450395371648
68697489,17807.243067609463
68697504,34122.614845955541
68697506,33359.17008693442
68697512,34526.910967613825
68697515,17934.625221693092
68697527,38025.570650671456
68697548,43033.240990578102
68697563,26677.945271610799
68697592,27081.231583845954
68697624,29501.326172560726
68697639,22244.953390448398
68697659,30423.525227150756
68697818,32547.987320787302
68697842,36373.347376967155
68697892,31897.848158667628
68698125,38071.269252758109
68698557,23632.250904214827
68698714,34017.920626953746
68698786,30106.571005287718
68698873,29131.479975404563
68698890,35707.843074285141
68698892,37273.244837749975
68698907,20427.503583902238
68698916,27140.679640857885
68699181,27411.337479219641
68699273,33911.464500893213
68699290,41443.235132219801
68699360,34221.808261457874
68699407,33277.098014288473
68699431,29858.761626301992
68699449,31854.272536571807
68699479,33950.551117395764
68699507,31013.142110079571
68699556,35862.087829431985
68699571,42336.419980816383
68699594,31172.976371212455
68699597,38105.437417857203
68699616,37814.438392710967
68699649,37691.203049141972
68699683,20537.808755404116
68699753,25415.780608614245
68699775,20837.15136488331
68699781,22140.177306937607
68699782,18177.322910329731
68699794,30284.995308015667
68699799,17587.228203383034
68699816,23925.34197906225
68699821,25311.825630901058
68699832,23120.318547589559
68699855,32093.340928085887
68699856,41310.328286731623
68699868,12274.301711629972
68699879,21740.162825330623
68699892,31516.708342867878
68699898,26094.016992278001
68699899,22073.886791664307
68699924,36693.711378914122
68699930,30060.691650932105
68699931,26164.703800290761
68699942,37530.1275014645
68699947,30926.886570911465
68699966,33237.675506813059
68699970,24118.56734717526
68699981,35011.682765268757
68699994,30896.729779409114
68700005,36684.290183792757
68700049,39296.001523333776
68700073,31919.080408788996
68700083,27735.457362540164
68700111,37075.228720709463
68700118,37141.161245359814
68700125,20091.73643471003
68700244,34377.460791408201
68700280,29499.023699069003
68700318,20362.680122994523
68700326,27709.672620497855
68700365,29672.492528155184
68700366,41728.375750680192
68700374,33287.171253207525
68700444,37860.896595943792
68700445,18628.829376727099
68700460,38941.000635680517
68700472,30177.785013761561
68700486,22355.546904518927
68700534,34310.544290176178
68700542,39092.08411011954
68700548,42476.092726013849
68700549,41026.884418717782
68700574,21650.247847375187
68700576,23050.144747991326
68700592,24417.150615868984
68700594,25175.766537106952
68700597,25023.522506005425
68700600,27202.100034539431
68700632,21372.191186342206
68700679,35229.599114232791
68700695,62460.698922394906
68700698,23756.181541779573
68700719,33860.801576020698
68700726,25726.816012185252
68700748,30984.733125201838
68700756,23049.574078800753
68700761,27842.192181841034
68700771,28724.004407297813
68700776,30602.299288772141
68700783,20594.630018569911
68700795,19438.922559160583
68700815,33128.795138070884
68700820,15665.962421666154
68700842,32606.267575481965
68700850,24756.474685539932
68700877,31053.905524450485
68700939,21868.450383883479
68700940,27234.442173261938
68700943,18567.876772796688
68700956,25283.147246948858
68700959,24752.015633340834
68700969,25097.265295603836
68700972,34261.615412571664
68700986,23990.52886805842
68700993,33919.460344953237
68701033,24416.982536145417
68701073,25756.16754260672
68701083,24874.76462524318
68701086,23738.193363322993
68701087,24081.370594965392
68701094,38425.392457553251
68701100,43323.367402240343
68701127,37839.878511008421
68701129,38877.63623943436
68701131,17280.876065774832
68701137,27822.206991370647
68701166,35406.814821315136
68701170,29807.142910710358
68701234,25912.852804593356
68701261,33637.613997219683
68701274,30861.863166691197
68701276,29883.340425483973
68701289,24946.53653262445
68701300,32165.432444257382
68701349,48043.798739547514
68701374,31312.119600922528
68701377,35965.175859870498
68701389,22078.716218418667
68701394,34122.614845955541
68701395,26440.765446055793
68701398,15607.743650726889
68701415,23738.408272786601
68701420,19740.854702781009
68701442,34122.614845955541
68701446,18596.793904521452
68701518,29645.719802085307
68701526,19358.03074870264
68701531,32105.907250236494
68701539,18312.158112686913
68701541,30293.831526999264
68701581,34686.100233779958
68701624,37696.101296452776
68701638,29168.572321876025
68701656,28855.304398740987
68701693,25593.30850702848
68701718,24513.588364313306
68701723,21849.521147477484
68701739,21314.264307933761
68701749,28542.052798691591
68701765,30794.910720907781
68701773,34639.638389953703
68701777,31312.119600922528
68701794,34164.100850311042
68701799,23876.262185461572
68701805,32346.771742112473
68701830,18099.17140457618
68701837,30790.677101801353
68701838,34193.649042743898
68701853,16933.515798261786
68701863,25581.968566029973
68701965,31562.870629117293
68701968,33584.160568680636
68701969,18272.615585019037
68701988,33242.912477244179
68702014,32922.462333895543
68702113,20189.598151228049
68702129,33610.545764612092
68702162,31154.313008254114
68702197,34122.614845955541
68702205,16145.732792640067
68702215,34122.614845955541
68702240,29108.836979481828
68702241,32572.053033459011
68702296,23674.048208101543
68702309,18612.355014822129
68702331,34536.134292462732
68702356,34504.162834240633
68702380,21076.592039856649
68702389,33395.692167391673
68702394,28781.425818041775
68702412,34083.490982036608
68702445,25581.723645010021
68702524,25345.214857181181
68702595,35576.767814240113
68702636,17695.597448916054
68702659,27374.198270997367
68702690,30522.248955155068
68702711,34096.187424312993
68702759,40806.789607558589
68702792,32479.369443177118
68702801,25675.387661559649
68702853,27396.10494607388
68702858,16415.931948073561
68702876,29224.132505735059
68702942,28871.140681025016
68703004,35298.157270152071
68703011,12877.797465839978
68703018,35101.414766822527
68703019,14878.589229243131
68703031,33197.094574612667
68703032,25431.182373008614
68703039,22400.035646014388
68703048,30431.605189866146
68703053,33232.442587924634
68703080,34416.864199016243
68703127,28952.056872642708
68703134,28144.383290528021
68703138,23331.795943148591
68703154,35635.812526336696
68703188,30898.600515221049
68703201,48932.105824950333
68703202,23093.738451269892
68703212,26112.053961779551
68703281,32884.862230177998
68703290,34122.614845955541
68703298,21878.207653456586
68703321,22029.286858661973
68703327,21996.811254570199
68703369,18059.90070320063
68703371,39993.493084559901
68703379,31312.511507403997
68703442,26041.388408480547
68703445,17542.688704412729
68703464,62003.960436349706
68703471,16052.694478405323
68703514,36101.308460084198
68703522,33309.958677759409
68703559,21192.508801470343
68703573,25597.599064525708
68703584,26643.858544006704
68703616,36605.496077818883
68703650,22080.488890714725
68703669,22395.533913791911
68703775,30320.131612905308
68703792,31041.542831985586
68703857,28522.526196960578
68703864,23411.539627879189
68703884,20910.914691419654
68703958,34984.428939576646
68703963,30838.368888989993
68703966,33663.734821402788
68703992,36164.317597145127
68704003,23707.660344229171
68704012,34896.836614298612
68704017,29035.287498885118
68704023,32478.679559033004
68704027,21728.889978736875
68704060,29607.175728192971
68704075,30564.862689398025
68704088,30384.52660133252
68704128,41725.52860455442
68704151,25053.463879336687
68704212,30060.349525480146
68704287,17492.677202800049
68704352,36168.730083261638
68704375,34559.794629423137
68704381,29895.683456931474
68704383,40803.350435442153
68704394,37589.177374762861
68704395,39774.893475576377
68704400,36087.499937671702
68704409,18411.154161367947
68704412,38193.596847243469
68704427,20543.465165006281
68704431,35203.803486014462
68704459,32272.706964212357
68704484,36959.191471892555
68704486,35135.08457661068
68704496,33805.309428224675
68704500,35265.522129037578
68704507,33724.82543170188
68704534,12646.618620759404
68704553,17087.731652271614
68704557,33042.095053393918
68704591,29311.492257925685
68704612,19632.457411449686
68704616,25437.832562867377
68704617,17932.007847784378
68704696,23688.218875318857
68704729,22146.633170165998
68704777,33028.419360650441
68704778,36351.8547869666
68704818,37982.825623046308
68704822,34122.614845955541
68704878,28625.61801215585
68704939,31005.605864872203
68704975,17906.854359464101
68705006,28997.721365590191
68705104,31188.041584407885
68705132,29670.341005976505
68705143,22162.993045370215
68705210,36293.682407230292
68705213,26519.834253520985
68705217,32022.072788936104
68705219,26340.740800118019
68705234,36293.682407230292
68705249,29097.960149513216
68705281,29201.012087756779
68705282,25451.636285759207
68705343,31117.313830159841
68705374,27945.926878166552
68705402,35186.765838920604
68705442,20785.953670797993
68705462,23862.113263589323
68705587,37191.786742449382
68705589,21326.130265252716
68705597,27706.436341604727
68705607,19071.786519442689
68705614,43964.772438025946
68705630,27179.499431035678
68705646,29164.191189179914
68705661,20370.686010066664
68705663,36328.287298075673
68705686,20638.36630095265
68705718,34169.799534036465
68705728,28967.975497559706
68705747,28185.5541306784
68705764,29048.661512446364
68705814,28108.216404148079
68705824,37676.219914676469
68705867,37338.504575400657
68705916,27687.187278983285
68705933,32676.876497151403
68705984,35187.1465811659
68706025,35925.964553642552
68706055,22661.953893586964
68706077,29147.071827125659
68706106,30668.722130556336
68706158,28060.003615136102
68706163,28831.510773435813
68706172,19222.039291297424
68706185,24900.862957615274
68706192,29151.149584579787
68706220,33284.597202808327
68706284,34954.936302983137
68706296,19387.028793324105
68706305,32595.471222394815
68706325,36348.8971732809
68706327,35087.596881872581
68706330,28518.603254207774
68706335,30325.00201205807
68706340,23528.013678751715
68706354,30156.199272659822
68706380,17879.042947482001
68706390,23533.508558022775
68706393,30874.366255492689
68706404,25365.167752699803
68706422,29968.903621817404
68706477,37622.189467826509
68706622,30739.357623469565
68706624,23994.432156323095
68706628,26629.252393237104
68706633,27714.734499388884
68706656,24908.65685621275
68706730,18717.510095883183
68706758,25229.794283315703
68706764,21393.10066302877
68706775,17303.365088044182
68706796,25721.32309331475
68706822,20890.585254383597
68706835,31276.291303015936
68706843,20894.298572047777
68706868,18102.992871807768
68706910,22740.724413074076
68706916,17584.273491119038
68706959,31101.219859348003
68706970,23592.670475748022
68706988,29069.912482610343
68706989,25780.419055301838
68707001,27208.158162675521
68707011,17720.483971119545
68707012,18188.365738335164
68707018,17666.335336575237
68707045,29195.045561487925
68707055,28310.902910145109
68707057,25658.17877432
68707072,34675.611914756053
68707083,31713.094615639577
68707087,26926.188648494615
68707106,26623.993353105376
68707115,21843.468759345793
68707174,18407.175925820011
68707177,27943.230996428396
68707212,29674.27395208208
68707268,23274.423883253039
68707292,24695.255010649355
68707303,35423.448572954032
68707355,31713.117809765528
68707358,48285.459057859589
68707396,35471.089603560002
68707480,33860.487875405634
68707625,34405.145120525231
68707626,32058.296455895153
68707631,22731.906502169109
68707659,33212.632596202318
68707671,36621.149317623102
68707679,29579.130346235826
68707694,26673.842977790799
68707731,18491.17023111858
68707753,42509.181295859024
68707759,42175.289627558886
68707762,32384.660747499362
68707781,26981.713351678274
68707790,40796.741101393993
68707794,26657.486919529478
68707799,34122.614845955541
68707813,20056.133569791462
68707816,33559.491633065627
68707825,33573.054567533931
68707853,40571.177167660673
68707855,33204.278887037028
68707926,50312.318782687951
68707931,29546.310955446621
68707962,25253.72668476167
68707972,34290.539830760994
68708004,27913.587477360641
68708044,34374.284376641612
68708052,29608.852866198198
68708090,30223.420557096775
68708152,29941.725124216977
68708155,27986.810502188033
68708172,37564.850041472877
68708185,23996.464122043348
68708192,35725.546083370537
68708242,34645.626296702489
68708252,37673.159965638755
68708266,38742.428818814857
68708278,36106.686809453851
68708288,39046.444640111673
68708289,35580.016842167293
68708293,44771.236645905898
68708301,34689.011314593306
68708310,39046.444640111673
68708311,36398.009203017646
68708320,36946.994513624995
68708321,27670.119938920849
68708344,30460.656911738246
68708405,31467.212385890733
68708437,28015.380039183969
68708440,41051.344756685125
68708467,38964.370832217166
68708473,39693.350899125115
68708475,33283.94726070897
68708489,36824.800947612806
68708505,34638.8474019032
68708513,39591.149436468673
68708519,38679.402449265101
68708539,39636.352850796939
68708547,30752.281826197253
68708730,36402.301210395119
68708736,21770.947437447361
68708760,25028.613955310921
68708779,40186.567979863277
68708804,25782.488688574169
68708815,23920.844155861658
68708819,32154.0895735554
68708820,32444.444173540978
68708826,26843.766094491679
68708827,33748.013326350519
68708837,28835.018132706278
68708857,32766.558822614592
68708859,30447.210973496982
68708863,34122.614845955541
68708891,17896.241032366252
68708923,28910.732649651989
68708927,29945.871041205784
68708930,17723.20360121625
68708973,26859.968604700516
68708983,28743.611057757917
68708999,17182.856934801315
68709011,34122.614845955541
68709087,24265.983176504138
68709110,29992.211222916121
68709111,30746.592963420149
68709117,28543.975970863103
68709119,39175.836661815199
68709125,27644.537781649091
68709137,21713.289628148941
68709142,24071.838944085659
68709154,32211.097957743263
68709171,22442.059012624373
68709214,34122.614845955541
68709242,34794.577607003594
68709246,25001.607787076686
68709247,34122.614845955541
68709248,22677.408598463455
68709267,22878.372457796348
68709287,22454.792252051517
68709294,34713.694251355315
68709295,30891.859795444769
68709304,22489.794658076065
68709312,25958.075941673753
68709320,26397.361444175443
68709327,32808.019992488247
68709344,37603.577592192327
68709361,28038.592767077826
68709378,25667.074688154542
68709380,18148.78922720069
68709407,27917.483045968063
68709430,38395.20852469049
68709438,24132.123361939561
68709448,23977.137171043862
68709470,18491.712757444591
68709476,27363.560966077428
68709481,29916.189433734249
68709515,25601.149954791545
68709534,16108.827142780605
68709537,38936.838950213511
68709539,35793.893906533827
68709555,17131.529348217875
68709575,38639.59888406493
68709615,48982.816712255772
68709620,36812.385070780401
68709646,47860.098578674108
68709649,28457.062995876153
68709664,38264.625335845856
68709676,29885.441578884125
68709695,22593.553623365362
68709710,33056.617915975148
68709718,28175.787911272477
68709737,14375.950832880924
68709750,30538.734998270746
68709754,30400.202054633173
68709755,34128.338530103458
68709770,33922.917754564791
68709780,33813.138243956455
68709787,24155.467281575369
68709813,36809.01269876257
68709816,29933.19613133217
68709833,24471.764963599566
68709906,25723.857722519635
68709911,17096.743370920634
68709947,24246.989816622165
68710044,23444.843728473272
68710064,21859.643401123809
68710110,23307.524172867095
68710112,30475.748215209205
68710156,19784.363439147091
68710166,34122.614845955541
68710170,36808.992201527246
68710174,34423.267837582214
68710175,31476.854600878687
68710185,34263.855708719675
68710198,33154.2451702853
68710201,31321.607816262647
68710216,28066.933651084782
68710242,34122.614845955541
68710261,30132.647792479351
68710267,27397.298836039361
68710301,31399.517074638534
68710305,35815.908407646792
68710314,30794.736679171539
68710322,87457.259029259381
68710327,21085.834485570176
68710352,28436.734104337997
68710355,30263.281060083518
68710378,31599.978759476624
68710423,25172.662251315782
68710428,26047.586956168867
68710437,27452.265448150276
68710443,17864.199402849557
68710450,24904.276864186781
68710517,68089.42547744156
68710523,31901.247447302339
68710570,75291.3855199479
68710582,27294.614839535949
68710586,30156.724643064888
68710600,28824.679309133186
68710622,26402.636225710754
68710636,30913.894823196482
68710639,25139.077405229273
68710643,17925.405971490665
68710644,28077.913757345566
68710693,20867.298328976194
68710715,33236.338687697964
68710725,25745.499221894563
68710727,32770.357061789189
68710739,31059.06241548109
68710746,26944.458612858143
68710756,22706.617594881849
68710843,27868.631263115039
68710864,35448.628467453054
68710867,16762.111349929561
68710877,29374.018731082386
68710879,32808.019992488247
68710884,33284.750732319939
68710887,24066.968134668277
68710926,24629.137112323599
68710950,34061.651776934792
68710970,33237.14381768828
68710987,20060.940121085481
68711040,25905.685404617296
68711045,19270.266358286688
68711048,34046.544873174273
68711065,37513.064971205487
68711094,37533.745337206645
68711101,35162.955129293608
68711159,23134.320734706802
68711166,19906.642654791114
68711169,27348.529448281959
68711170,36738.912765674191
68711224,35894.544497154806
68711231,28620.434251347866
68711255,37674.169901325637
68711256,39955.176184869786
68711304,30647.467608415373
68711312,19289.447044236214
68711334,30381.436923177203
68711342,35707.664997344051
68711372,25439.120571226264
68711410,38544.678535128915
68711414,34234.957272709151
68711425,35124.187587946268
68711459,18467.119559543054
68711462,27664.522613235797
68711482,35207.130199619096
68711486,27193.961809929464
68711517,19885.289367446981
68711525,20753.274954911874
68711554,36174.697532875703
68711576,23340.720394670072
68711592,22499.442559695439
68711613,30138.202616359435
68711620,22377.500850251534
68711626,34122.614845955541
68711643,26702.466658534737
68711649,29808.717934223692
68711650,26815.230351747443
68711676,29788.980793973387
68711678,36404.500386931228
68711701,20207.541298305689
68711711,22965.785461632324
68711740,40847.552375706342
68711765,19679.520296019426
68711772,30302.364136942157
68711817,35035.05996940894
68711871,23090.35224976817
68711876,39488.497838238713
68711878,33358.316773262923
68711902,33103.118506101455
68711908,39392.611346221551
68711913,21478.709694746554
68711933,28127.016254641356
68711935,31846.547380897096
68711943,25923.315742177954
68711953,23976.484005387763
68711997,31871.994530412452
68712018,30669.462961572364
68712023,23026.455967621529
68712042,39141.593039530017
68712051,29483.079169173609
68712059,32856.668160489709
68712078,39070.609004378442
68712094,34537.086608969847
68712106,40758.137473183429
68712114,19922.105629929902
68712118,25724.274121506984
68712178,22593.691793803464
68712184,25789.929160164233
68712185,21260.986888730815
68712199,26081.278230201839
68712211,37887.330358867323
68712228,25928.98961678116
68712237,23626.478169548856
68712245,35999.926552735917
68712247,33147.818349864479
68712251,33713.961613494226
68712298,35516.45663463018
68712334,29263.83495558806
68712362,29789.05594352178
68712365,29469.580166608524
68712386,28074.63857956438
68712387,25708.534806155531
68712389,30043.541186359656
68712418,29430.979398801268
68712439,39989.2961507953
68712441,16745.560025242288
68712462,39402.00136396211
68712463,43606.623693894806
68712476,34122.614845955541
68712484,25134.035475727094
68712497,35147.174906345135
68712520,35205.190884662217
68712526,31724.574147412375
68712603,27483.071114873466
68712617,26616.269526184973
68712640,36262.867248792958
68712658,28599.82689412828
68712665,24637.330282238028
68712675,33451.314102891702
68712685,26419.922897796157
68712718,33270.262888365738
68712724,27878.736677145251
68712751,37221.27277707243
68712760,26433.05432133799
68712784,28341.385028768407
68712793,33253.777803960082
68712796,32018.737187152437
68712805,28056.116979600654
68712830,34571.24806139127
68712844,20499.396296711278
68712853,29406.295528197243
68712876,26769.296121574469
68712886,23803.02652795531
68712892,28615.874647924687
68712901,32353.531110953201
68712911,28297.703414615447
68712933,26570.601320050435
68712934,29355.667186606639
68712963,46700.44129046124
68712965,34588.575754593468
68712976,16931.07364145961
68712988,39447.760533424291
68713003,34354.836295903049
68713020,33859.929776200835
68713022,23653.719281830319
68713030,31461.247871483734
68713031,26091.873517270182
68713037,37612.522845624182
68713047,27366.520846989817
68713052,23887.339526886706
68713086,17627.605918529822
68713146,28771.552214959647
68713160,35735.313415185432
68713173,38844.464015611346
68713218,30087.38853454962
68713229,20564.926394881139
68713242,20218.20493815573
68713246,31527.057446306113
68713250,24571.519430443634
68713310,18090.736447157848
68713368,17303.840046606925
68713370,31178.627741305798
68713423,32893.651674116045
68713434,33413.313470964917
68713452,31257.149479715186
68713465,38752.207129104376
68713480,24148.118339428918
68713485,28852.155837064009
68713490,24025.285946733162
68713501,20862.88491145011
68713509,35257.525925178947
68713517,25948.484195650883
68713528,31428.846405728909
68713564,33689.68567185256
68713604,37500.395105962154
68713637,27090.805494985976
68713646,33889.351534723719
68713647,16449.344152305963
68713676,30750.597894845305
68713714,40934.549698082621
68713731,29959.39201239129
68713732,31578.502003802605
68713747,37237.008546198856
68713761,31495.372071699207
68713766,24316.726120748521
68713767,25282.694047833222
68713804,34642.237924265261
68713815,31001.480735022822
68713827,31136.14284127374
68713845,32158.896499314818
68713860,19721.9965863707
68713868,21496.097186062092
68713877,25716.817308157115
68713884,30941.14371802461
68713893,32567.932947382353
68713894,34603.97911914716
68713920,35744.282751513805
68713962,32222.590675481555
68713965,29273.066745775315
68713970,27100.420147191417
68713990,31506.94631314803
68714028,28701.661292768804
68714036,39746.697105318497
68714041,23748.4745085221
68714050,32376.428655888987
68714059,30926.66910613358
68714085,34345.905743888579
68714092,39189.545701415431
68714096,30600.175439706614
68714104,23389.040655019304
68714107,39026.763327468245
68714112,31575.21819556001
68714113,37128.619953696289
68714123,28857.302731166154
68714134,36517.914856824129
68714145,27829.622348612356
68714180,21874.047697870519
68714181,34345.243922702371
68714184,21585.434185336901
68714210,32654.347058248833
68714213,23233.566691255994
68714226,19056.674553655066
68714240,31351.591319013583
68714263,17255.672380258289
68714264,34122.614845955541
68714277,28834.580537383888
68714330,20027.904511952096
68714335,34980.314833487901
68714356,36771.154574674343
68714404,35490.021691696391
68714447,31503.343824180403
68714472,33441.732018945535
68714480,24360.682402417075
68714486,35628.783857045957
68714490,28997.778632484002
68714503,28890.209888712416
68714515,22353.638374159906
68714546,22589.678977038111
68714548,33492.482627435544
68714573,27619.877671411767
68714579,30908.175546772141
68714607,27355.405468385237
68714609,25815.454155064344
68714671,32272.678407803149
68714694,23975.585711247404
68714819,31553.649611335037
68714841,32904.450567106098
68714881,34734.63441534825
68714934,34442.092189074792
68714937,35846.1414170672
68715051,21116.986412720322
68715085,33156.435978097812
68715090,20837.15136488331
68715122,25724.324213050986
68715123,28470.808854172759
68715172,28738.239696658169
68715189,35299.910601523385
68715195,45710.980655274449
68715259,45255.762099126834
68715311,38229.901325356892
68715352,32589.85924315701
68715447,36964.177562255594
68715491,29529.055522504848
68715516,27727.020135052775
68715531,29995.186650716336
68715568,31437.391960888639
68715570,30370.54459533991
68715598,31330.936672487274
68715600,31516.279768111312
68715767,36041.371732811022
68715888,25143.611170111155
68715912,17030.128800795708
68715919,33718.2024959708
68715951,26855.96899641215
68715959,18972.360759710566
68715976,23593.451551403858
68715982,34142.748069453184
68716024,37454.000322899839
68716049,18417.312054196551
68716077,30306.255371073275
68716113,37364.389513947142
68716166,34794.459927253301
68716254,31931.363284875217
68716291,28460.062993108855
68716293,22730.375052018768
68716294,22734.800254858976
68716300,36177.147382409792
68716301,36062.307036004175
68716594,25792.980596059293
68717320,27425.57406584917
68718192,26878.285001905471
68718194,25143.787951973489
68718207,33094.68038269307
68718259,21323.970577131229
68718304,34122.614845955541
68718308,23411.975885953168
68718311,34122.614845955541
68718339,29609.294051529083
68718347,28743.986692146718
68718361,26542.356129986005
68718375,33642.684089881463
68718392,26213.155336292213
68718409,28488.629926254889
68718416,29325.817848605355
68718421,35728.420643477351
68718459,21913.412426273375
68718462,35800.569409945441
68718478,15902.942207371258
68718483,39938.208206124451
68718500,31258.638479566769
68718514,26717.24961773802
68718541,32009.21026379033
68718562,28317.256495154055
68718563,39383.059667788933
68718572,22421.077667701295
68718584,36048.050758868747
68718587,36048.050758868747
68718590,34122.614845955541
68718591,34122.614845955541
68718613,44121.649308631146
68718636,24162.026093597298
68718639,34122.614845955541
68718656,27851.711655098119
68718658,31561.75007372777
68718662,32839.737933439916
68718664,33921.97130492422
68718666,24905.479420172342
68718669,24182.439395611415
68718683,28360.120927624004
68718715,38171.955401660111
68718735,27629.374535081759
68718739,23339.591949251339
68718748,35091.910539899582
68718766,25454.880426154083
68718773,27536.992383896577
68718785,29637.372084213144
68718787,35740.801935502364
68718805,36231.007861897633
68718820,21447.200748562984
68718844,31982.87316458753
68718848,29380.512324983167
68718945,48983.347502297715
68718954,21525.858363837073
68719028,32647.319571710985
68719105,34122.614845955541
68719108,27446.645478255672
68719257,28345.420683039883
68719559,25514.919384395886
68719584,28662.550780261037
68719592,25151.180795345517
68719698,28942.360795852164
68719747,29030.046548820952
68719823,32041.620659156793
68719835,25185.837636195571
68719960,29474.072310175383
68720230,29277.296500079108
68720233,25970.3126099867
68720234,25037.77956560739
68720417,25072.225483323196
68720428,23896.017811068381
68720435,25957.949824042149
68722094,24747.429446335002
68722175,17405.842863885431
68722230,27982.459224677641
68723023,26626.337277809427
68723994,38549.803451680928
68724934,33193.607551397326
68724969,30256.34916442203
68725061,41246.359057660768
68725077,32789.776609870503
68725117,37626.318693850175
68725171,40993.469868205109
68725174,32011.394367714583
68728566,24652.851743783867
68728633,30124.390142708307
68728645,25247.504071680407
68728703,31175.778301607494
68728709,29755.87304245363
68728714,30213.950238673599
68728792,24804.899162759011
