68694892, 34878.0745313
68694909, 43429.1496953
68694924, 34113.3153335
68694935, 24900.0849673
68694945, 27894.1025431
68694947, 26476.3114383
68694969, 34113.3153335
68694971, 34113.3153335
68694987, 34113.3153335
68694995, 25854.7459677
68695006, 28642.8158273
68695042, 34113.3153335
68695055, 43429.1496953
68695059, 41530.1734825
68695062, 32075.0188679
68695068, 41530.1734825
68695070, 41530.1734825
68695088, 31866.4609218
68695091, 43429.1496953
68695102, 34706.3405018
68695105, 34113.3153335
68695110, 33601.7444717
68695142, 28985.5884774
68695145, 38520.5031289
68695151, 43429.1496953
68695153, 24797.1210191
68695161, 43429.1496953
68695170, 34113.3153335
68695179, 28934.8412232
68695202, 21653.1891892
68695228, 41530.1734825
68695262, 28178.9886364
68695288, 28178.9886364
68695347, 28934.8412232
68695364, 41530.1734825
68695370, 31896.2076271
68695383, 33224.0066756
68695420, 41530.1734825
68695459, 33204.0431267
68695477, 36319.0814961
68695480, 33204.0431267
68695485, 34113.3153335
68695488, 29695.7933673
68695509, 34113.3153335
68695512, 28934.8412232
68695517, 34113.3153335
68695543, 34113.3153335
68695557, 41530.1734825
68695559, 33237.0718686
68695565, 36693.3512821
68695602, 27233.4545455
68695618, 41530.1734825
68695646, 35441.6610059
68695662, 25569.9848485
68695684, 34113.3153335
68695692, 21152.9230769
68695697, 38415.2820705
68695698, 41530.1734825
68695714, 34113.3153335
68695756, 43429.1496953
68695762, 41530.1734825
68695788, 41530.1734825
68695827, 31295.1254613
68695832, 29057.3644617
68695848, 34113.3153335
68695855, 41530.1734825
68695891, 31866.4609218
68695894, 34113.3153335
68695905, 34113.3153335
68695933, 43429.1496953
68695935, 28934.8412232
68695955, 36362.5165877
68695973, 41530.1734825
68695982, 34113.3153335
68695997, 41530.1734825
68696008, 17923.2666667
68696036, 43429.1496953
68696040, 30819.4852321
68696069, 41530.1734825
68696089, 18875.0
68696108, 34113.3153335
68696136, 32532.9411765
68696172, 34113.3153335
68696175, 43429.1496953
68696180, 41530.1734825
68696194, 41530.1734825
68696230, 43429.1496953
68696249, 34113.3153335
68696290, 34113.3153335
68696291, 34113.3153335
68696303, 34113.3153335
68696306, 38624.1986301
68696321, 34113.3153335
68696341, 27911.0
68696361, 34113.3153335
68696374, 41530.1734825
68696377, 26601.3534676
68696382, 34113.3153335
68696388, 34113.3153335
68696392, 36362.5165877
68696438, 28831.7827015
68696446, 41530.1734825
68696503, 31757.3562753
68696512, 43429.1496953
68696528, 30562.8578352
68696537, 28427.2727273
68696538, 41530.1734825
68696541, 27911.0
68696543, 34113.3153335
68696569, 28934.8412232
68696586, 34113.3153335
68696593, 29057.3644617
68696647, 34113.3153335
68696648, 41530.1734825
68696650, 41530.1734825
68696656, 26601.3534676
68696688, 41530.1734825
68696745, 34113.3153335
68696753, 31866.4609218
68696764, 34113.3153335
68696787, 26120.551481
68696804, 28934.8412232
68696843, 34113.3153335
68696844, 28581.6238994
68696845, 43429.1496953
68696856, 28581.6238994
68696860, 43429.1496953
68696889, 41530.1734825
68696923, 41530.1734825
68696925, 36131.0
68696930, 24587.1937984
68696946, 43429.1496953
68696971, 41530.1734825
68696982, 43429.1496953
68697006, 18255.4642857
68697020, 24288.5393258
68697081, 28665.8548387
68697101, 32166.551543
68697103, 35113.9304348
68697105, 41530.1734825
68697111, 34113.3153335
68697133, 34113.3153335
68697166, 43429.1496953
68697194, 34113.3153335
68697213, 26120.551481
68697252, 34113.3153335
68697258, 41530.1734825
68697295, 34113.3153335
68697332, 34113.3153335
68697351, 41530.1734825
68697355, 41530.1734825
68697361, 43429.1496953
68697373, 32166.551543
68697392, 31866.4609218
68697398, 34113.3153335
68697400, 32166.551543
68697401, 34113.3153335
68697402, 34113.3153335
68697409, 41530.1734825
68697435, 31896.2076271
68697441, 37488.0810157
68697455, 34113.3153335
68697458, 34113.3153335
68697473, 32410.872
68697487, 41530.1734825
68697489, 34113.3153335
68697504, 34113.3153335
68697506, 38180.2281659
68697512, 34113.3153335
68697515, 26476.3114383
68697527, 41530.1734825
68697548, 41530.1734825
68697563, 43429.1496953
68697592, 34113.3153335
68697624, 34113.3153335
68697639, 28581.6238994
68697659, 32166.551543
68697818, 33204.0431267
68697842, 43429.1496953
68697892, 35441.6610059
68698125, 43429.1496953
68698557, 43429.1496953
68698714, 34113.3153335
68698786, 27894.1025431
68698873, 21110.6129032
68698890, 35441.6610059
68698892, 35441.6610059
68698907, 26248.6142857
68698916, 43429.1496953
68699181, 34113.3153335
68699273, 41530.1734825
68699290, 41530.1734825
68699360, 41530.1734825
68699407, 34113.3153335
68699431, 26601.3534676
68699449, 34113.3153335
68699479, 27753.4092072
68699507, 34113.3153335
68699556, 34113.3153335
68699571, 43429.1496953
68699594, 31295.1254613
68699597, 31295.1254613
68699616, 34113.3153335
68699649, 34113.3153335
68699683, 34113.3153335
68699753, 41530.1734825
68699775, 31866.4609218
68699781, 34113.3153335
68699782, 34113.3153335
68699794, 34113.3153335
68699799, 34113.3153335
68699816, 26906.1775701
68699821, 41530.1734825
68699832, 34113.3153335
68699855, 34113.3153335
68699856, 41530.1734825
68699868, 34113.3153335
68699879, 34113.3153335
68699892, 34113.3153335
68699898, 43429.1496953
68699899, 26648.1553398
68699924, 43429.1496953
68699930, 41530.1734825
68699931, 34113.3153335
68699942, 41530.1734825
68699947, 34113.3153335
68699966, 27295.0107527
68699970, 23414.7777778
68699981, 41530.1734825
68699994, 33689.2183908
68700005, 41530.1734825
68700049, 34113.3153335
68700073, 34113.3153335
68700083, 41530.1734825
68700111, 34113.3153335
68700118, 41530.1734825
68700125, 34113.3153335
68700244, 28934.8412232
68700280, 43429.1496953
68700318, 34113.3153335
68700326, 34113.3153335
68700365, 34113.3153335
68700366, 43429.1496953
68700374, 34113.3153335
68700444, 41530.1734825
68700445, 28934.8412232
68700460, 34113.3153335
68700472, 34113.3153335
68700486, 34113.3153335
68700534, 43429.1496953
68700542, 39639.5146471
68700548, 41530.1734825
68700549, 34113.3153335
68700574, 26120.551481
68700576, 27023.6415094
68700592, 35441.6610059
68700594, 34113.3153335
68700597, 31771.047619
68700600, 28929.8604651
68700632, 34113.3153335
68700679, 33245.3685419
68700695, 39639.5146471
68700698, 41530.1734825
68700719, 25217.469679
68700726, 28934.8412232
68700748, 41530.1734825
68700756, 34113.3153335
68700761, 30485.3980309
68700771, 27832.0072993
68700776, 22176.5384615
68700783, 29057.3644617
68700795, 19912.3636364
68700815, 34113.3153335
68700820, 29303.0952381
68700842, 41530.1734825
68700850, 34113.3153335
68700877, 34113.3153335
68700939, 24086.1666667
68700940, 28934.8412232
68700943, 22728.6686047
68700956, 31317.1655172
68700959, 29607.25
68700969, 33310.875
68700972, 34113.3153335
68700986, 28934.8412232
68700993, 38129.0314708
68701033, 41530.1734825
68701073, 28831.7827015
68701083, 27697.8089172
68701086, 30463.9177489
68701087, 34113.3153335
68701094, 27614.0015432
68701100, 43429.1496953
68701127, 34878.0745313
68701129, 41530.1734825
68701131, 22242.2714286
68701137, 28581.6238994
68701166, 34113.3153335
68701170, 34113.3153335
68701234, 43429.1496953
68701261, 28642.8158273
68701274, 34113.3153335
68701276, 34113.3153335
68701289, 32808.9196989
68701300, 37143.1802536
68701349, 41530.1734825
68701374, 34113.3153335
68701377, 28642.8158273
68701389, 24288.5393258
68701394, 24459.3061224
68701395, 34113.3153335
68701398, 22728.6686047
68701415, 27753.4092072
68701420, 34113.3153335
68701442, 34113.3153335
68701446, 27840.9839884
68701518, 22242.2714286
68701526, 27753.4092072
68701531, 24086.1666667
68701539, 34113.3153335
68701541, 43429.1496953
68701581, 34113.3153335
68701624, 28665.8548387
68701638, 34113.3153335
68701656, 35441.6610059
68701693, 26601.3534676
68701718, 34113.3153335
68701723, 24676.6
68701739, 21276.0
68701749, 34113.3153335
68701765, 41530.1734825
68701773, 43429.1496953
68701777, 34113.3153335
68701794, 32166.551543
68701799, 33601.7444717
68701805, 28934.8412232
68701830, 39639.5146471
68701837, 34113.3153335
68701838, 41530.1734825
68701853, 28581.6238994
68701863, 41530.1734825
68701965, 34113.3153335
68701968, 34113.3153335
68701969, 34113.3153335
68701988, 43429.1496953
68702014, 41530.1734825
68702113, 34113.3153335
68702129, 34113.3153335
68702162, 35441.6610059
68702197, 34113.3153335
68702205, 23778.7798165
68702215, 28934.8412232
68702240, 22161.4576271
68702241, 25217.469679
68702296, 33689.2183908
68702309, 34113.3153335
68702331, 28642.8158273
68702356, 34113.3153335
68702380, 25217.469679
68702389, 34113.3153335
68702394, 34113.3153335
68702412, 34113.3153335
68702445, 34113.3153335
68702524, 34113.3153335
68702595, 38434.6235566
68702636, 34113.3153335
68702659, 34113.3153335
68702690, 38129.0314708
68702711, 31664.3161765
68702759, 43429.1496953
68702792, 32166.551543
68702801, 26006.2745098
68702853, 41530.1734825
68702858, 34113.3153335
68702876, 34113.3153335
68702942, 38180.2281659
68703004, 34113.3153335
68703011, 24797.1210191
68703018, 35551.8228782
68703019, 22433.4067797
68703031, 34113.3153335
68703032, 34113.3153335
68703039, 23648.4878049
68703048, 35113.9304348
68703053, 34113.3153335
68703080, 34113.3153335
68703127, 34113.3153335
68703134, 24109.2916667
68703138, 34113.3153335
68703154, 38520.5031289
68703188, 36171.3453608
68703201, 35113.9304348
68703202, 41175.879437
68703212, 43429.1496953
68703281, 25569.9848485
68703290, 24010.5227273
68703298, 31866.4609218
68703321, 43429.1496953
68703327, 31317.1655172
68703369, 34113.3153335
68703371, 34113.3153335
68703379, 34113.3153335
68703442, 34113.3153335
68703445, 23083.7843137
68703464, 31512.1333333
68703471, 34113.3153335
68703514, 43429.1496953
68703522, 41530.1734825
68703559, 27840.9839884
68703573, 41530.1734825
68703584, 41530.1734825
68703616, 28831.7827015
68703650, 41530.1734825
68703669, 34113.3153335
68703775, 43429.1496953
68703792, 36676.0
68703857, 43429.1496953
68703864, 26120.551481
68703884, 34113.3153335
68703958, 19666.4545455
68703963, 41530.1734825
68703966, 23864.9122807
68703992, 34113.3153335
68704003, 34113.3153335
68704012, 43429.1496953
68704017, 32166.551543
68704023, 37334.7133758
68704027, 34113.3153335
68704060, 34198.9440124
68704075, 34113.3153335
68704088, 24288.5393258
68704128, 41530.1734825
68704151, 28934.8412232
68704212, 34113.3153335
68704287, 33245.3685419
68704352, 34113.3153335
68704375, 36171.3453608
68704381, 41530.1734825
68704383, 34113.3153335
68704394, 34113.3153335
68704395, 38520.5031289
68704400, 34113.3153335
68704409, 34113.3153335
68704412, 41530.1734825
68704427, 34113.3153335
68704431, 35113.9304348
68704459, 41530.1734825
68704484, 41530.1734825
68704486, 34113.3153335
68704496, 34113.3153335
68704500, 41530.1734825
68704507, 30562.8578352
68704534, 28042.2734375
68704553, 34113.3153335
68704557, 30116.5941043
68704591, 32870.4524313
68704612, 31697.0428571
68704616, 41530.1734825
68704617, 26554.0903955
68704696, 43429.1496953
68704729, 28178.9886364
68704777, 41530.1734825
68704778, 36131.0
68704818, 39639.5146471
68704822, 26866.9185185
68704878, 34113.3153335
68704939, 28934.8412232
68704975, 30820.5418719
68705006, 43429.1496953
68705104, 34113.3153335
68705132, 34113.3153335
68705143, 34379.7247706
68705210, 39639.5146471
68705213, 34113.3153335
68705217, 34113.3153335
68705219, 43429.1496953
68705234, 39639.5146471
68705249, 34113.3153335
68705281, 41175.879437
68705282, 34113.3153335
68705343, 34113.3153335
68705374, 33601.7444717
68705402, 34113.3153335
68705442, 34113.3153335
68705462, 37488.0810157
68705587, 34113.3153335
68705589, 27855.0734127
68705597, 28404.126506
68705607, 25207.2839506
68705614, 31512.1333333
68705630, 34113.3153335
68705646, 33916.1581798
68705661, 28934.8412232
68705663, 34113.3153335
68705686, 28858.010929
68705718, 41530.1734825
68705728, 34113.3153335
68705747, 34878.0745313
68705764, 34113.3153335
68705814, 43429.1496953
68705824, 34113.3153335
68705867, 34878.0745313
68705916, 34113.3153335
68705933, 34113.3153335
68705984, 35113.9304348
68706025, 34113.3153335
68706055, 34113.3153335
68706077, 43429.1496953
68706106, 34113.3153335
68706158, 31664.3161765
68706163, 34113.3153335
68706172, 26960.4306931
68706185, 31748.0787879
68706192, 41530.1734825
68706220, 41530.1734825
68706284, 43429.1496953
68706296, 34113.3153335
68706305, 43429.1496953
68706325, 34113.3153335
68706327, 43429.1496953
68706330, 25377.9183673
68706335, 41530.1734825
68706340, 29302.8835691
68706354, 34113.3153335
68706380, 27911.0
68706390, 35441.6610059
68706393, 34108.4240196
68706404, 34113.3153335
68706422, 43429.1496953
68706477, 41530.1734825
68706622, 25377.9183673
68706624, 38129.0314708
68706628, 43429.1496953
68706633, 34113.3153335
68706656, 43429.1496953
68706730, 34113.3153335
68706758, 43429.1496953
68706764, 34113.3153335
68706775, 27783.9857143
68706796, 28934.8412232
68706822, 43429.1496953
68706835, 43429.1496953
68706843, 34113.3153335
68706868, 23915.8994709
68706910, 23538.2222222
68706916, 27783.9857143
68706959, 43429.1496953
68706970, 25217.469679
68706988, 33601.7444717
68706989, 26601.3534676
68707001, 43429.1496953
68707011, 34113.3153335
68707012, 17366.05
68707018, 34108.4240196
68707045, 43429.1496953
68707055, 33224.0066756
68707057, 28934.8412232
68707072, 41175.879437
68707083, 43429.1496953
68707087, 38520.5031289
68707106, 28934.8412232
68707115, 32170.8624642
68707174, 33095.7209302
68707177, 30109.152446
68707212, 43429.1496953
68707268, 43429.1496953
68707292, 27415.33
68707303, 38520.5031289
68707355, 34113.3153335
68707358, 31771.047619
68707396, 30485.3980309
68707480, 34113.3153335
68707625, 29302.8835691
68707626, 28642.8158273
68707631, 43429.1496953
68707659, 30820.5418719
68707671, 34113.3153335
68707679, 34113.3153335
68707694, 26120.551481
68707731, 34113.3153335
68707753, 41530.1734825
68707759, 34113.3153335
68707762, 41530.1734825
68707781, 38180.2281659
68707790, 41530.1734825
68707794, 34113.3153335
68707799, 35441.6610059
68707813, 25569.9848485
68707816, 41530.1734825
68707825, 35551.8228782
68707853, 41530.1734825
68707855, 28934.8412232
68707926, 38434.6235566
68707931, 34113.3153335
68707962, 36319.0814961
68707972, 34878.0745313
68708004, 43429.1496953
68708044, 31664.3161765
68708052, 38520.5031289
68708090, 31866.4609218
68708152, 41530.1734825
68708155, 25462.375
68708172, 41530.1734825
68708185, 28934.8412232
68708192, 43429.1496953
68708242, 41530.1734825
68708252, 34113.3153335
68708266, 34878.0745313
68708278, 41530.1734825
68708288, 34113.3153335
68708289, 43429.1496953
68708293, 34113.3153335
68708301, 34878.0745313
68708310, 34113.3153335
68708311, 34113.3153335
68708320, 43429.1496953
68708321, 26295.2900763
68708344, 28831.7827015
68708405, 26706.1427175
68708437, 33336.2190388
68708440, 34878.0745313
68708467, 34113.3153335
68708473, 34113.3153335
68708475, 34113.3153335
68708489, 34113.3153335
68708505, 26790.3358925
68708513, 34878.0745313
68708519, 34113.3153335
68708539, 41530.1734825
68708547, 26706.1427175
68708730, 41530.1734825
68708736, 31866.4609218
68708760, 34113.3153335
68708779, 37334.7133758
68708804, 30562.8578352
68708815, 28581.6238994
68708819, 34113.3153335
68708820, 19746.4244604
68708826, 34113.3153335
68708827, 34280.4488017
68708837, 34113.3153335
68708857, 34113.3153335
68708859, 22581.0555556
68708863, 24784.3478261
68708891, 21841.0666667
68708923, 41530.1734825
68708927, 34113.3153335
68708930, 32401.9285714
68708973, 35441.6610059
68708983, 34113.3153335
68708999, 34113.3153335
68709011, 41530.1734825
68709087, 41530.1734825
68709110, 34113.3153335
68709111, 34113.3153335
68709117, 29057.3644617
68709119, 34113.3153335
68709125, 28642.8158273
68709137, 34113.3153335
68709142, 32410.872
68709154, 43429.1496953
68709171, 35441.6610059
68709214, 28934.8412232
68709242, 34113.3153335
68709246, 34113.3153335
68709247, 34113.3153335
68709248, 25438.5240964
68709267, 34113.3153335
68709287, 34113.3153335
68709294, 36693.3512821
68709295, 34113.3153335
68709304, 34113.3153335
68709312, 25217.469679
68709320, 41530.1734825
68709327, 34113.3153335
68709344, 41530.1734825
68709361, 34113.3153335
68709378, 34113.3153335
68709380, 24288.5393258
68709407, 28581.6238994
68709430, 36319.0814961
68709438, 26896.8472222
68709448, 31375.4166667
68709470, 34113.3153335
68709476, 34113.3153335
68709481, 35441.6610059
68709515, 37488.0810157
68709534, 41530.1734825
68709537, 26120.551481
68709539, 43429.1496953
68709555, 16523.2
68709575, 41530.1734825
68709615, 31295.1254613
68709620, 41530.1734825
68709646, 43429.1496953
68709649, 34113.3153335
68709664, 34113.3153335
68709676, 33245.3685419
68709695, 34706.3405018
68709710, 34113.3153335
68709718, 26706.1427175
68709737, 34113.3153335
68709750, 26184.6839623
68709754, 34113.3153335
68709755, 41530.1734825
68709770, 27272.0388693
68709780, 41530.1734825
68709787, 35441.6610059
68709813, 29302.8835691
68709816, 34113.3153335
68709833, 34113.3153335
68709906, 34113.3153335
68709911, 26866.9185185
68709947, 35441.6610059
68710044, 41530.1734825
68710064, 30116.5941043
68710110, 24288.5393258
68710112, 27238.9607843
68710156, 33689.2183908
68710166, 43429.1496953
68710170, 36879.0365854
68710174, 25715.5862069
68710175, 43429.1496953
68710185, 34113.3153335
68710198, 34113.3153335
68710201, 34113.3153335
68710216, 27436.4117647
68710242, 30463.9177489
68710261, 30820.5418719
68710267, 34113.3153335
68710301, 37385.8300804
68710305, 34113.3153335
68710314, 34113.3153335
68710322, 37385.8300804
68710327, 34113.3153335
68710352, 35441.6610059
68710355, 34113.3153335
68710378, 34247.9617537
68710423, 34113.3153335
68710428, 38520.5031289
68710437, 43429.1496953
68710443, 26476.3114383
68710450, 22161.4576271
68710517, 23648.4878049
68710523, 39639.5146471
68710570, 29799.5944882
68710582, 26006.2745098
68710586, 34113.3153335
68710600, 23864.9122807
68710622, 33916.1581798
68710636, 41530.1734825
68710639, 34113.3153335
68710643, 35781.3007712
68710644, 34113.3153335
68710693, 35781.3007712
68710715, 34113.3153335
68710725, 34113.3153335
68710727, 36171.3453608
68710739, 33224.0066756
68710746, 28934.8412232
68710756, 25323.7659574
68710843, 34113.3153335
68710864, 41530.1734825
68710867, 13861.4
68710877, 34113.3153335
68710879, 34113.3153335
68710884, 33601.7444717
68710887, 26220.3614458
68710926, 34113.3153335
68710950, 34113.3153335
68710970, 34113.3153335
68710987, 34113.3153335
68711040, 34113.3153335
68711045, 21521.1034483
68711048, 34113.3153335
68711065, 33336.2190388
68711094, 32075.0188679
68711101, 41530.1734825
68711159, 27911.0
68711166, 34113.3153335
68711169, 34113.3153335
68711170, 34113.3153335
68711224, 28178.9886364
68711231, 34113.3153335
68711255, 34113.3153335
68711256, 34113.3153335
68711304, 34113.3153335
68711312, 34113.3153335
68711334, 31866.4609218
68711342, 34113.3153335
68711372, 34113.3153335
68711410, 35441.6610059
68711414, 27855.0734127
68711425, 34113.3153335
68711459, 34113.3153335
68711462, 34113.3153335
68711482, 33336.2190388
68711486, 34280.4488017
68711517, 36319.0814961
68711525, 33237.0718686
68711554, 28178.9886364
68711576, 27894.1025431
68711592, 26601.3534676
68711613, 31757.3562753
68711620, 43429.1496953
68711626, 21345.1515152
68711643, 28831.7827015
68711649, 28934.8412232
68711650, 28831.7827015
68711676, 37143.1802536
68711678, 43429.1496953
68711701, 31317.1655172
68711711, 27753.4092072
68711740, 41530.1734825
68711765, 26120.551481
68711772, 43429.1496953
68711817, 34113.3153335
68711871, 30562.8578352
68711876, 34113.3153335
68711878, 34113.3153335
68711902, 34113.3153335
68711908, 41530.1734825
68711913, 34113.3153335
68711933, 35551.8228782
68711935, 31866.4609218
68711943, 24288.5393258
68711953, 34113.3153335
68711997, 25151.7172775
68712018, 26896.8472222
68712023, 34113.3153335
68712042, 34113.3153335
68712051, 36362.5165877
68712059, 34113.3153335
68712078, 34113.3153335
68712094, 34113.3153335
68712106, 43429.1496953
68712114, 34113.3153335
68712118, 32808.9196989
68712178, 34113.3153335
68712184, 41530.1734825
68712185, 26554.0903955
68712199, 28772.6818182
68712211, 34113.3153335
68712228, 34113.3153335
68712237, 41530.1734825
68712245, 41530.1734825
68712247, 41530.1734825
68712251, 36171.3453608
68712298, 34113.3153335
68712334, 34247.9617537
68712362, 27217.0992366
68712365, 28266.3
68712386, 34113.3153335
68712387, 27753.4092072
68712389, 35781.3007712
68712418, 22386.4112903
68712439, 41530.1734825
68712441, 19746.4244604
68712462, 41530.1734825
68712463, 41530.1734825
68712476, 43429.1496953
68712484, 29302.8835691
68712497, 41530.1734825
68712520, 41530.1734825
68712526, 41530.1734825
68712603, 31664.3161765
68712617, 41530.1734825
68712640, 34113.3153335
68712658, 26941.8043478
68712665, 34113.3153335
68712675, 43429.1496953
68712685, 30463.9177489
68712718, 27753.4092072
68712724, 41530.1734825
68712751, 41530.1734825
68712760, 43429.1496953
68712784, 34113.3153335
68712793, 28934.8412232
68712796, 39639.5146471
68712805, 31866.4609218
68712830, 34113.3153335
68712844, 32410.872
68712853, 34113.3153335
68712876, 28642.8158273
68712886, 34113.3153335
68712892, 41530.1734825
68712901, 33689.2183908
68712911, 22710.6923077
68712933, 28642.8158273
68712934, 34113.3153335
68712963, 41530.1734825
68712965, 34113.3153335
68712976, 25377.9183673
68712988, 41175.879437
68713003, 34113.3153335
68713020, 28642.8158273
68713022, 43429.1496953
68713030, 37334.7133758
68713031, 26845.2640845
68713037, 41530.1734825
68713047, 32166.551543
68713052, 34113.3153335
68713086, 34113.3153335
68713146, 28642.8158273
68713160, 39639.5146471
68713173, 27182.2671756
68713218, 34113.3153335
68713229, 34113.3153335
68713242, 29057.3644617
68713246, 36693.3512821
68713250, 28106.9255319
68713310, 24773.3333333
68713368, 26120.551481
68713370, 34113.3153335
68713423, 41530.1734825
68713434, 41530.1734825
68713452, 29302.8835691
68713465, 26706.1427175
68713480, 34113.3153335
68713485, 41530.1734825
68713490, 25569.9848485
68713501, 34113.3153335
68713509, 41530.1734825
68713517, 26248.6142857
68713528, 43429.1496953
68713564, 29057.3644617
68713604, 33353.7153285
68713637, 26476.3114383
68713646, 28934.8412232
68713647, 28642.8158273
68713676, 43429.1496953
68713714, 34113.3153335
68713731, 34113.3153335
68713732, 41530.1734825
68713747, 43429.1496953
68713761, 34280.4488017
68713766, 17510.0
68713767, 27030.6793103
68713804, 32166.551543
68713815, 35441.6610059
68713827, 43429.1496953
68713845, 28934.8412232
68713860, 36693.3512821
68713868, 34113.3153335
68713877, 34113.3153335
68713884, 38520.5031289
68713893, 36506.4275862
68713894, 34247.9617537
68713920, 33237.0718686
68713962, 33224.0066756
68713965, 34113.3153335
68713970, 34113.3153335
68713990, 26790.3358925
68714028, 36131.0
68714036, 43429.1496953
68714041, 34113.3153335
68714050, 34113.3153335
68714059, 41530.1734825
68714085, 32870.4524313
68714092, 41175.879437
68714096, 34280.4488017
68714104, 34113.3153335
68714107, 41530.1734825
68714112, 27417.2708585
68714113, 33601.7444717
68714123, 43429.1496953
68714134, 32075.0188679
68714145, 31664.3161765
68714180, 43429.1496953
68714181, 27614.0015432
68714184, 34113.3153335
68714210, 34113.3153335
68714213, 24154.2333333
68714226, 28934.8412232
68714240, 34113.3153335
68714263, 22870.4666667
68714264, 41530.1734825
68714277, 28934.8412232
68714330, 28934.8412232
68714335, 34113.3153335
68714356, 22710.6923077
68714404, 32166.551543
68714447, 41530.1734825
68714472, 36362.5165877
68714480, 18438.8571429
68714486, 28831.7827015
68714490, 28831.7827015
68714503, 28934.8412232
68714515, 34113.3153335
68714546, 28934.8412232
68714548, 41530.1734825
68714573, 24109.2916667
68714579, 34113.3153335
68714607, 34113.3153335
68714609, 30116.5941043
68714671, 28642.8158273
68714694, 34878.0745313
68714819, 34878.0745313
68714841, 34113.3153335
68714881, 26247.5503145
68714934, 34113.3153335
68714937, 43429.1496953
68715051, 34113.3153335
68715085, 26706.1427175
68715090, 31866.4609218
68715122, 27417.2708585
68715123, 34113.3153335
68715172, 34113.3153335
68715189, 34113.3153335
68715195, 34113.3153335
68715259, 43429.1496953
68715311, 36131.0
68715352, 43429.1496953
68715447, 34113.3153335
68715491, 34113.3153335
68715516, 28085.2894737
68715531, 41530.1734825
68715568, 34113.3153335
68715570, 24612.9170507
68715598, 34113.3153335
68715600, 34113.3153335
68715767, 34113.3153335
68715888, 28085.2894737
68715912, 26476.3114383
68715919, 34113.3153335
68715951, 41530.1734825
68715959, 41530.1734825
68715976, 36506.4275862
68715982, 32166.551543
68716024, 41530.1734825
68716049, 28642.8158273
68716077, 23550.7857143
68716113, 41530.1734825
68716166, 30562.8578352
68716254, 30664.6648649
68716291, 34113.3153335
68716293, 34113.3153335
68716294, 34113.3153335
68716300, 43429.1496953
68716301, 43429.1496953
68716594, 39639.5146471
68717320, 34974.3642173
68718192, 34113.3153335
68718194, 34113.3153335
68718207, 30825.1443299
68718259, 43429.1496953
68718304, 33218.6315789
68718308, 33218.6315789
68718311, 34113.3153335
68718339, 38139.0909091
68718347, 33218.6315789
68718361, 36625.5
68718375, 34113.3153335
68718392, 34113.3153335
68718409, 30825.1443299
68718416, 36625.5
68718421, 30825.1443299
68718459, 33218.6315789
68718462, 30825.1443299
68718478, 33218.6315789
68718483, 30825.1443299
68718500, 28140.5695364
68718514, 34113.3153335
68718541, 34113.3153335
68718562, 34113.3153335
68718563, 34113.3153335
68718572, 38139.0909091
68718584, 33218.6315789
68718587, 33218.6315789
68718590, 30825.1443299
68718591, 32374.4274809
68718613, 32374.4274809
68718636, 32374.4274809
68718639, 34113.3153335
68718656, 34113.3153335
68718658, 34113.3153335
68718662, 34113.3153335
68718664, 30825.1443299
68718666, 30825.1443299
68718669, 34113.3153335
68718683, 30825.1443299
68718715, 30825.1443299
68718735, 34113.3153335
68718739, 34059.5
68718748, 34113.3153335
68718766, 28140.5695364
68718773, 34113.3153335
68718785, 34113.3153335
68718787, 34113.3153335
68718805, 34113.3153335
68718820, 34113.3153335
68718844, 33218.6315789
68718848, 30825.1443299
68718945, 43429.1496953
68718954, 43429.1496953
68719028, 37578.8213763
68719105, 29586.3988289
68719108, 24612.9170507
68719257, 28665.8548387
68719559, 29585.4871795
68719584, 29459.125
68719592, 24963.047619
68719698, 43429.1496953
68719747, 31103.191114
68719823, 43429.1496953
68719835, 29302.8835691
68719960, 27894.1025431
68720230, 27417.2708585
68720233, 28929.8604651
68720234, 24819.0
68720417, 31303.75
68720428, 31771.047619
68720435, 25377.9183673
68722094, 23268.150641
68722175, 43429.1496953
68722230, 26845.2640845
68723023, 30038.2459222
68723994, 43429.1496953
68724934, 43429.1496953
68724969, 31866.4609218
68725061, 43429.1496953
68725077, 40800.0
68725117, 43429.1496953
68725171, 43429.1496953
68725174, 43429.1496953
68728566, 34014.1721752
68728633, 31455.5909091
68728645, 26867.9649123
68728703, 34691.7272727
68728709, 29897.197479
68728714, 28665.8548387
68728792, 28665.8548387
68728840, 30348.6736111
68728925, 30109.152446
68729150, 43429.1496953
68729174, 43429.1496953
68729310, 23979.1428571
68729606, 24288.6
68730026, 33481.2705036
68731872, 28665.8548387
68732386, 43429.1496953
68734026, 30109.152446
68734349, 24612.9170507
68734658, 22667.9761905
68734743, 26184.6839623
68734787, 28934.8412232
68738329, 27468.5112108
68739023, 26248.6142857
68741618, 25626.9411765
68742734, 43407.4929037
68742754, 43429.1496953
68743041, 29403.6923077
68743153, 43429.1496953
68743170, 31866.4609218
68743214, 26790.3358925
68744131, 26893.9629552
68744336, 43429.1496953
68744383, 43429.1496953
68751764, 34113.3153335
68752227, 31456.8042453
68754075, 34113.3153335
68754235, 43407.4929037
68754252, 36319.0814961
68756354, 43429.1496953
68756837, 43429.1496953
68777908, 27569.973822
68777991, 26887.8932806
68777997, 28830.5796178
68778090, 50358.1428571
68780235, 41530.1734825
68780315, 38180.2281659
68780403, 26476.3114383
68780521, 34113.3153335
68780547, 34113.3153335
68780598, 28934.8412232
